y,x,data
37.20034258766223,-118.80831258102039,-9999.0
37.20034258766223,-118.79831258102038,-9999.0
37.20034258766223,-118.78831258102038,-9999.0
37.20034258766223,-118.77831258102039,-9999.0
37.20034258766223,-118.76831258102038,-9999.0
37.20034258766223,-118.75831258102038,-9999.0
37.20034258766223,-118.74831258102039,-9999.0
37.20034258766223,-118.73831258102038,-9999.0
37.20034258766223,-118.72831258102038,-9999.0
37.20034258766223,-118.71831258102038,-9999.0
37.20034258766223,-118.70831258102038,-9999.0
37.20034258766223,-118.69831258102039,-9999.0
37.20034258766223,-118.68831258102038,-9999.0
37.20034258766223,-118.67831258102038,-9999.0
37.20034258766223,-118.66831258102039,-9999.0
37.20034258766223,-118.65831258102038,-9999.0
37.20034258766223,-118.64831258102038,-9999.0
37.20034258766223,-118.63831258102039,-9999.0
37.20034258766223,-118.62831258102038,-9999.0
37.20034258766223,-118.61831258102038,-9999.0
37.20034258766223,-118.60831258102039,-9999.0
37.20034258766223,-118.59831258102038,-9999.0
37.20034258766223,-118.58831258102039,-9999.0
37.20034258766223,-118.57831258102038,-9999.0
37.20034258766223,-118.56831258102038,-9999.0
37.20034258766223,-118.55831258102039,-9999.0
37.20034258766223,-118.54831258102038,-9999.0
37.20034258766223,-118.53831258102038,-9999.0
37.20034258766223,-118.52831258102039,-9999.0
37.20034258766223,-118.51831258102038,-9999.0
37.20034258766223,-118.50831258102038,-9999.0
37.20034258766223,-118.49831258102039,-9999.0
37.20034258766223,-118.48831258102038,-9999.0
37.20034258766223,-118.47831258102038,-9999.0
37.20034258766223,-118.46831258102038,-9999.0
37.20034258766223,-118.45831258102038,-9999.0
37.20034258766223,-118.44831258102039,-9999.0
37.20034258766223,-118.43831258102038,-9999.0
37.20034258766223,-118.42831258102038,-9999.0
37.20034258766223,-118.41831258102039,-9999.0
37.20034258766223,-118.40831258102038,-9999.0
37.20034258766223,-118.39831258102038,-9999.0
37.20034258766223,-118.38831258102039,-9999.0
37.20034258766223,-118.37831258102038,-9999.0
37.20034258766223,-118.36831258102038,-9999.0
37.20034258766223,-118.35831258102039,-9999.0
37.20034258766223,-118.34831258102038,-9999.0
37.20034258766223,-118.33831258102039,-9999.0
37.20034258766223,-118.32831258102038,-9999.0
37.19034258766223,-119.15831258102038,-9999.0
37.19034258766223,-119.14831258102038,-9999.0
37.19034258766223,-119.13831258102039,-9999.0
37.19034258766223,-119.12831258102038,-9999.0
37.19034258766223,-119.11831258102038,-9999.0
37.19034258766223,-119.10831258102039,-9999.0
37.19034258766223,-119.09831258102038,-9999.0
37.19034258766223,-119.08831258102039,-9999.0
37.19034258766223,-119.07831258102038,-9999.0
37.19034258766223,-119.06831258102038,-9999.0
37.19034258766223,-119.05831258102039,-9999.0
37.19034258766223,-119.04831258102038,-9999.0
37.19034258766223,-119.03831258102038,-9999.0
37.19034258766223,-119.02831258102039,-9999.0
37.19034258766223,-119.01831258102038,-9999.0
37.19034258766223,-119.00831258102038,-9999.0
37.19034258766223,-118.99831258102039,-9999.0
37.19034258766223,-118.98831258102038,-9999.0
37.19034258766223,-118.97831258102038,0.3463664
37.19034258766223,-118.96831258102038,0.36827895
37.19034258766223,-118.95831258102038,0.33275014
37.19034258766223,-118.94831258102039,0.32350913
37.19034258766223,-118.93831258102038,0.46372822
37.19034258766223,-118.92831258102038,0.48270097
37.19034258766223,-118.91831258102039,0.5673035
37.19034258766223,-118.90831258102038,0.57735676
37.19034258766223,-118.89831258102038,0.5544702
37.19034258766223,-118.88831258102039,0.5212428
37.19034258766223,-118.87831258102038,0.6032321
37.19034258766223,-118.86831258102038,-9999.0
37.19034258766223,-118.85831258102039,-9999.0
37.19034258766223,-118.84831258102038,-9999.0
37.19034258766223,-118.83831258102039,-9999.0
37.19034258766223,-118.82831258102038,-9999.0
37.19034258766223,-118.81831258102038,-9999.0
37.19034258766223,-118.80831258102039,-9999.0
37.19034258766223,-118.79831258102038,-9999.0
37.19034258766223,-118.78831258102038,-9999.0
37.19034258766223,-118.77831258102039,-9999.0
37.19034258766223,-118.76831258102038,-9999.0
37.19034258766223,-118.75831258102038,-9999.0
37.19034258766223,-118.74831258102039,-9999.0
37.19034258766223,-118.73831258102038,-9999.0
37.19034258766223,-118.72831258102038,-9999.0
37.19034258766223,-118.71831258102038,-9999.0
37.19034258766223,-118.70831258102038,-9999.0
37.19034258766223,-118.69831258102039,-9999.0
37.19034258766223,-118.68831258102038,-9999.0
37.19034258766223,-118.67831258102038,-9999.0
37.19034258766223,-118.66831258102039,-9999.0
37.19034258766223,-118.65831258102038,-9999.0
37.19034258766223,-118.64831258102038,-9999.0
37.19034258766223,-118.63831258102039,-9999.0
37.19034258766223,-118.62831258102038,-9999.0
37.19034258766223,-118.61831258102038,-9999.0
37.19034258766223,-118.60831258102039,-9999.0
37.19034258766223,-118.59831258102038,-9999.0
37.19034258766223,-118.58831258102039,-9999.0
37.19034258766223,-118.57831258102038,-9999.0
37.19034258766223,-118.56831258102038,-9999.0
37.19034258766223,-118.55831258102039,-9999.0
37.19034258766223,-118.54831258102038,-9999.0
37.19034258766223,-118.53831258102038,-9999.0
37.19034258766223,-118.52831258102039,-9999.0
37.19034258766223,-118.51831258102038,-9999.0
37.19034258766223,-118.50831258102038,-9999.0
37.19034258766223,-118.49831258102039,-9999.0
37.19034258766223,-118.48831258102038,-9999.0
37.19034258766223,-118.47831258102038,-9999.0
37.19034258766223,-118.46831258102038,-9999.0
37.19034258766223,-118.45831258102038,-9999.0
37.19034258766223,-118.44831258102039,-9999.0
37.19034258766223,-118.43831258102038,-9999.0
37.19034258766223,-118.42831258102038,-9999.0
37.19034258766223,-118.41831258102039,-9999.0
37.19034258766223,-118.40831258102038,-9999.0
37.19034258766223,-118.39831258102038,-9999.0
37.19034258766223,-118.38831258102039,-9999.0
37.19034258766223,-118.37831258102038,-9999.0
37.19034258766223,-118.36831258102038,-9999.0
37.19034258766223,-118.35831258102039,-9999.0
37.19034258766223,-118.34831258102038,-9999.0
37.19034258766223,-118.33831258102039,-9999.0
37.19034258766223,-118.32831258102038,-9999.0
37.18034258766223,-119.15831258102038,-9999.0
37.18034258766223,-119.14831258102038,-9999.0
37.18034258766223,-119.13831258102039,-9999.0
37.18034258766223,-119.12831258102038,-9999.0
37.18034258766223,-119.11831258102038,-9999.0
37.18034258766223,-119.10831258102039,-9999.0
37.18034258766223,-119.09831258102038,-9999.0
37.18034258766223,-119.08831258102039,-9999.0
37.18034258766223,-119.07831258102038,-9999.0
37.18034258766223,-119.06831258102038,-9999.0
37.18034258766223,-119.05831258102039,-9999.0
37.18034258766223,-119.04831258102038,-9999.0
37.18034258766223,-119.03831258102038,-9999.0
37.18034258766223,-119.02831258102039,-9999.0
37.18034258766223,-119.01831258102038,-9999.0
37.18034258766223,-119.00831258102038,-9999.0
37.18034258766223,-118.99831258102039,0.47054112
37.18034258766223,-118.98831258102038,0.45947072
37.18034258766223,-118.97831258102038,0.325692
37.18034258766223,-118.96831258102038,0.2906448
37.18034258766223,-118.95831258102038,0.30214086
37.18034258766223,-118.94831258102039,0.3406886
37.18034258766223,-118.93831258102038,0.44349363
37.18034258766223,-118.92831258102038,0.41455686
37.18034258766223,-118.91831258102039,0.411818
37.18034258766223,-118.90831258102038,0.46446764
37.18034258766223,-118.89831258102038,0.5737846
37.18034258766223,-118.88831258102039,0.6067506
37.18034258766223,-118.87831258102038,0.6198415
37.18034258766223,-118.86831258102038,0.5208836
37.18034258766223,-118.85831258102039,0.47745582
37.18034258766223,-118.84831258102038,0.4715895
37.18034258766223,-118.83831258102039,0.50165397
37.18034258766223,-118.82831258102038,0.50892496
37.18034258766223,-118.81831258102038,-9999.0
37.18034258766223,-118.80831258102039,-9999.0
37.18034258766223,-118.79831258102038,-9999.0
37.18034258766223,-118.78831258102038,-9999.0
37.18034258766223,-118.77831258102039,-9999.0
37.18034258766223,-118.76831258102038,-9999.0
37.18034258766223,-118.75831258102038,-9999.0
37.18034258766223,-118.74831258102039,-9999.0
37.18034258766223,-118.73831258102038,-9999.0
37.18034258766223,-118.72831258102038,-9999.0
37.18034258766223,-118.71831258102038,-9999.0
37.18034258766223,-118.70831258102038,-9999.0
37.18034258766223,-118.69831258102039,-9999.0
37.18034258766223,-118.68831258102038,-9999.0
37.18034258766223,-118.67831258102038,-9999.0
37.18034258766223,-118.66831258102039,-9999.0
37.18034258766223,-118.65831258102038,-9999.0
37.18034258766223,-118.64831258102038,-9999.0
37.18034258766223,-118.63831258102039,-9999.0
37.18034258766223,-118.62831258102038,-9999.0
37.18034258766223,-118.61831258102038,-9999.0
37.18034258766223,-118.60831258102039,-9999.0
37.18034258766223,-118.59831258102038,-9999.0
37.18034258766223,-118.58831258102039,-9999.0
37.18034258766223,-118.57831258102038,-9999.0
37.18034258766223,-118.56831258102038,-9999.0
37.18034258766223,-118.55831258102039,-9999.0
37.18034258766223,-118.54831258102038,-9999.0
37.18034258766223,-118.53831258102038,-9999.0
37.18034258766223,-118.52831258102039,-9999.0
37.18034258766223,-118.51831258102038,-9999.0
37.18034258766223,-118.50831258102038,-9999.0
37.18034258766223,-118.49831258102039,-9999.0
37.18034258766223,-118.48831258102038,-9999.0
37.18034258766223,-118.47831258102038,-9999.0
37.18034258766223,-118.46831258102038,-9999.0
37.18034258766223,-118.45831258102038,-9999.0
37.18034258766223,-118.44831258102039,-9999.0
37.18034258766223,-118.43831258102038,-9999.0
37.18034258766223,-118.42831258102038,-9999.0
37.18034258766223,-118.41831258102039,-9999.0
37.18034258766223,-118.40831258102038,-9999.0
37.18034258766223,-118.39831258102038,-9999.0
37.18034258766223,-118.38831258102039,-9999.0
37.18034258766223,-118.37831258102038,-9999.0
37.18034258766223,-118.36831258102038,-9999.0
37.18034258766223,-118.35831258102039,-9999.0
37.18034258766223,-118.34831258102038,-9999.0
37.18034258766223,-118.33831258102039,-9999.0
37.18034258766223,-118.32831258102038,-9999.0
37.17034258766223,-119.15831258102038,-9999.0
37.17034258766223,-119.14831258102038,-9999.0
37.17034258766223,-119.13831258102039,-9999.0
37.17034258766223,-119.12831258102038,-9999.0
37.17034258766223,-119.11831258102038,-9999.0
37.17034258766223,-119.10831258102039,-9999.0
37.17034258766223,-119.09831258102038,-9999.0
37.17034258766223,-119.08831258102039,-9999.0
37.17034258766223,-119.07831258102038,-9999.0
37.17034258766223,-119.06831258102038,-9999.0
37.17034258766223,-119.05831258102039,-9999.0
37.17034258766223,-119.04831258102038,0.5063087
37.17034258766223,-119.03831258102038,0.4054269
37.17034258766223,-119.02831258102039,0.24307114
37.17034258766223,-119.01831258102038,0.22214739
37.17034258766223,-119.00831258102038,0.25116655
37.17034258766223,-118.99831258102039,0.35499054
37.17034258766223,-118.98831258102038,0.405776
37.17034258766223,-118.97831258102038,0.32774463
37.17034258766223,-118.96831258102038,0.3001892
37.17034258766223,-118.95831258102038,0.2741868
37.17034258766223,-118.94831258102039,0.4018665
37.17034258766223,-118.93831258102038,0.45918992
37.17034258766223,-118.92831258102038,0.4205712
37.17034258766223,-118.91831258102039,0.41444692
37.17034258766223,-118.90831258102038,0.35782072
37.17034258766223,-118.89831258102038,0.44321242
37.17034258766223,-118.88831258102039,0.4501432
37.17034258766223,-118.87831258102038,0.43787125
37.17034258766223,-118.86831258102038,0.48746198
37.17034258766223,-118.85831258102039,0.52757764
37.17034258766223,-118.84831258102038,0.5255058
37.17034258766223,-118.83831258102039,0.48806426
37.17034258766223,-118.82831258102038,0.47028095
37.17034258766223,-118.81831258102038,-9999.0
37.17034258766223,-118.80831258102039,-9999.0
37.17034258766223,-118.79831258102038,-9999.0
37.17034258766223,-118.78831258102038,-9999.0
37.17034258766223,-118.77831258102039,-9999.0
37.17034258766223,-118.76831258102038,-9999.0
37.17034258766223,-118.75831258102038,-9999.0
37.17034258766223,-118.74831258102039,-9999.0
37.17034258766223,-118.73831258102038,-9999.0
37.17034258766223,-118.72831258102038,-9999.0
37.17034258766223,-118.71831258102038,-9999.0
37.17034258766223,-118.70831258102038,-9999.0
37.17034258766223,-118.69831258102039,-9999.0
37.17034258766223,-118.68831258102038,-9999.0
37.17034258766223,-118.67831258102038,-9999.0
37.17034258766223,-118.66831258102039,-9999.0
37.17034258766223,-118.65831258102038,-9999.0
37.17034258766223,-118.64831258102038,-9999.0
37.17034258766223,-118.63831258102039,-9999.0
37.17034258766223,-118.62831258102038,-9999.0
37.17034258766223,-118.61831258102038,-9999.0
37.17034258766223,-118.60831258102039,-9999.0
37.17034258766223,-118.59831258102038,-9999.0
37.17034258766223,-118.58831258102039,-9999.0
37.17034258766223,-118.57831258102038,-9999.0
37.17034258766223,-118.56831258102038,-9999.0
37.17034258766223,-118.55831258102039,-9999.0
37.17034258766223,-118.54831258102038,-9999.0
37.17034258766223,-118.53831258102038,-9999.0
37.17034258766223,-118.52831258102039,-9999.0
37.17034258766223,-118.51831258102038,-9999.0
37.17034258766223,-118.50831258102038,-9999.0
37.17034258766223,-118.49831258102039,-9999.0
37.17034258766223,-118.48831258102038,-9999.0
37.17034258766223,-118.47831258102038,-9999.0
37.17034258766223,-118.46831258102038,-9999.0
37.17034258766223,-118.45831258102038,-9999.0
37.17034258766223,-118.44831258102039,-9999.0
37.17034258766223,-118.43831258102038,-9999.0
37.17034258766223,-118.42831258102038,-9999.0
37.17034258766223,-118.41831258102039,-9999.0
37.17034258766223,-118.40831258102038,-9999.0
37.17034258766223,-118.39831258102038,-9999.0
37.17034258766223,-118.38831258102039,-9999.0
37.17034258766223,-118.37831258102038,-9999.0
37.17034258766223,-118.36831258102038,-9999.0
37.17034258766223,-118.35831258102039,-9999.0
37.17034258766223,-118.34831258102038,-9999.0
37.17034258766223,-118.33831258102039,-9999.0
37.17034258766223,-118.32831258102038,-9999.0
37.16034258766223,-119.15831258102038,-9999.0
37.16034258766223,-119.14831258102038,-9999.0
37.16034258766223,-119.13831258102039,-9999.0
37.16034258766223,-119.12831258102038,-9999.0
37.16034258766223,-119.11831258102038,-9999.0
37.16034258766223,-119.10831258102039,-9999.0
37.16034258766223,-119.09831258102038,-9999.0
37.16034258766223,-119.08831258102039,-9999.0
37.16034258766223,-119.07831258102038,-9999.0
37.16034258766223,-119.06831258102038,-9999.0
37.16034258766223,-119.05831258102039,-9999.0
37.16034258766223,-119.04831258102038,0.4872472
37.16034258766223,-119.03831258102038,0.44109243
37.16034258766223,-119.02831258102039,0.2840975
37.16034258766223,-119.01831258102038,0.21611512
37.16034258766223,-119.00831258102038,0.17016967
37.16034258766223,-118.99831258102039,0.19267033
37.16034258766223,-118.98831258102038,0.2716759
37.16034258766223,-118.97831258102038,0.28198436
37.16034258766223,-118.96831258102038,0.23749818
37.16034258766223,-118.95831258102038,0.18809734
37.16034258766223,-118.94831258102039,0.2954952
37.16034258766223,-118.93831258102038,0.41760644
37.16034258766223,-118.92831258102038,0.43541986
37.16034258766223,-118.91831258102039,0.38686627
37.16034258766223,-118.90831258102038,0.2504331
37.16034258766223,-118.89831258102038,0.2450834
37.16034258766223,-118.88831258102039,0.28662094
37.16034258766223,-118.87831258102038,0.45226955
37.16034258766223,-118.86831258102038,0.60134745
37.16034258766223,-118.85831258102039,0.59992135
37.16034258766223,-118.84831258102038,0.5340317
37.16034258766223,-118.83831258102039,0.53045475
37.16034258766223,-118.82831258102038,0.5383459
37.16034258766223,-118.81831258102038,0.5158676
37.16034258766223,-118.80831258102039,-9999.0
37.16034258766223,-118.79831258102038,-9999.0
37.16034258766223,-118.78831258102038,-9999.0
37.16034258766223,-118.77831258102039,-9999.0
37.16034258766223,-118.76831258102038,-9999.0
37.16034258766223,-118.75831258102038,-9999.0
37.16034258766223,-118.74831258102039,-9999.0
37.16034258766223,-118.73831258102038,-9999.0
37.16034258766223,-118.72831258102038,-9999.0
37.16034258766223,-118.71831258102038,-9999.0
37.16034258766223,-118.70831258102038,-9999.0
37.16034258766223,-118.69831258102039,-9999.0
37.16034258766223,-118.68831258102038,-9999.0
37.16034258766223,-118.67831258102038,-9999.0
37.16034258766223,-118.66831258102039,-9999.0
37.16034258766223,-118.65831258102038,-9999.0
37.16034258766223,-118.64831258102038,-9999.0
37.16034258766223,-118.63831258102039,-9999.0
37.16034258766223,-118.62831258102038,-9999.0
37.16034258766223,-118.61831258102038,-9999.0
37.16034258766223,-118.60831258102039,-9999.0
37.16034258766223,-118.59831258102038,-9999.0
37.16034258766223,-118.58831258102039,-9999.0
37.16034258766223,-118.57831258102038,-9999.0
37.16034258766223,-118.56831258102038,-9999.0
37.16034258766223,-118.55831258102039,-9999.0
37.16034258766223,-118.54831258102038,-9999.0
37.16034258766223,-118.53831258102038,-9999.0
37.16034258766223,-118.52831258102039,-9999.0
37.16034258766223,-118.51831258102038,-9999.0
37.16034258766223,-118.50831258102038,-9999.0
37.16034258766223,-118.49831258102039,-9999.0
37.16034258766223,-118.48831258102038,-9999.0
37.16034258766223,-118.47831258102038,-9999.0
37.16034258766223,-118.46831258102038,-9999.0
37.16034258766223,-118.45831258102038,-9999.0
37.16034258766223,-118.44831258102039,-9999.0
37.16034258766223,-118.43831258102038,-9999.0
37.16034258766223,-118.42831258102038,-9999.0
37.16034258766223,-118.41831258102039,-9999.0
37.16034258766223,-118.40831258102038,-9999.0
37.16034258766223,-118.39831258102038,-9999.0
37.16034258766223,-118.38831258102039,-9999.0
37.16034258766223,-118.37831258102038,-9999.0
37.16034258766223,-118.36831258102038,-9999.0
37.16034258766223,-118.35831258102039,-9999.0
37.16034258766223,-118.34831258102038,-9999.0
37.16034258766223,-118.33831258102039,-9999.0
37.16034258766223,-118.32831258102038,-9999.0
37.15034258766223,-119.15831258102038,-9999.0
37.15034258766223,-119.14831258102038,-9999.0
37.15034258766223,-119.13831258102039,-9999.0
37.15034258766223,-119.12831258102038,-9999.0
37.15034258766223,-119.11831258102038,-9999.0
37.15034258766223,-119.10831258102039,-9999.0
37.15034258766223,-119.09831258102038,-9999.0
37.15034258766223,-119.08831258102039,-9999.0
37.15034258766223,-119.07831258102038,-9999.0
37.15034258766223,-119.06831258102038,-9999.0
37.15034258766223,-119.05831258102039,-9999.0
37.15034258766223,-119.04831258102038,0.56139344
37.15034258766223,-119.03831258102038,0.40272343
37.15034258766223,-119.02831258102039,0.3378746
37.15034258766223,-119.01831258102038,0.2686621
37.15034258766223,-119.00831258102038,0.1946473
37.15034258766223,-118.99831258102039,0.17831317
37.15034258766223,-118.98831258102038,0.21666378
37.15034258766223,-118.97831258102038,0.15477382
37.15034258766223,-118.96831258102038,0.17815648
