y,x,data
38.189354233596795,-119.20075467105512,-9999.0
38.189354233596795,-119.19075467105512,-9999.0
38.1793542335968,-119.80075467105512,-9999.0
38.1793542335968,-119.79075467105511,-9999.0
38.1793542335968,-119.78075467105512,-9999.0
38.1793542335968,-119.77075467105512,-9999.0
38.1793542335968,-119.76075467105511,-9999.0
38.1793542335968,-119.75075467105512,-9999.0
38.1793542335968,-119.74075467105511,-9999.0
38.1793542335968,-119.73075467105512,-9999.0
38.1793542335968,-119.72075467105512,-9999.0
38.1793542335968,-119.71075467105511,-9999.0
38.1793542335968,-119.70075467105512,-9999.0
38.1793542335968,-119.69075467105512,-9999.0
38.1793542335968,-119.68075467105511,-9999.0
38.1793542335968,-119.67075467105512,-9999.0
38.1793542335968,-119.66075467105512,-9999.0
38.1793542335968,-119.65075467105511,-9999.0
38.1793542335968,-119.64075467105512,-9999.0
38.1793542335968,-119.63075467105512,-9999.0
38.1793542335968,-119.62075467105511,-9999.0
38.1793542335968,-119.61075467105512,-9999.0
38.1793542335968,-119.60075467105511,0.01262292
38.1793542335968,-119.59075467105512,0.0049722292
38.1793542335968,-119.58075467105512,-9999.0
38.1793542335968,-119.57075467105511,-9999.0
38.1793542335968,-119.56075467105512,-9999.0
38.1793542335968,-119.55075467105512,-9999.0
38.1793542335968,-119.54075467105511,-9999.0
38.1793542335968,-119.53075467105512,-9999.0
38.1793542335968,-119.52075467105512,-9999.0
38.1793542335968,-119.51075467105511,-9999.0
38.1793542335968,-119.50075467105512,-9999.0
38.1793542335968,-119.49075467105511,-9999.0
38.1793542335968,-119.48075467105512,-9999.0
38.1793542335968,-119.47075467105512,-9999.0
38.1793542335968,-119.46075467105511,-9999.0
38.1793542335968,-119.45075467105512,-9999.0
38.1793542335968,-119.44075467105512,-9999.0
38.1793542335968,-119.43075467105511,-9999.0
38.1793542335968,-119.42075467105512,-9999.0
38.1793542335968,-119.41075467105512,-9999.0
38.1793542335968,-119.40075467105511,-9999.0
38.1793542335968,-119.39075467105512,-9999.0
38.1793542335968,-119.38075467105512,-9999.0
38.1793542335968,-119.37075467105511,-9999.0
38.1793542335968,-119.36075467105512,-9999.0
38.1793542335968,-119.35075467105511,-9999.0
38.1793542335968,-119.34075467105512,-9999.0
38.1793542335968,-119.33075467105512,-9999.0
38.1793542335968,-119.32075467105511,-9999.0
38.1793542335968,-119.31075467105512,-9999.0
38.1793542335968,-119.30075467105512,-9999.0
38.1793542335968,-119.29075467105511,-9999.0
38.1793542335968,-119.28075467105512,-9999.0
38.1793542335968,-119.27075467105512,-9999.0
38.1793542335968,-119.26075467105511,-9999.0
38.1793542335968,-119.25075467105512,-9999.0
38.1793542335968,-119.24075467105511,-9999.0
38.1793542335968,-119.23075467105512,-9999.0
38.1793542335968,-119.22075467105512,-9999.0
38.1793542335968,-119.21075467105511,-9999.0
38.1793542335968,-119.20075467105512,-9999.0
38.1793542335968,-119.19075467105512,-9999.0
38.16935423359679,-119.80075467105512,-9999.0
38.16935423359679,-119.79075467105511,-9999.0
38.16935423359679,-119.78075467105512,-9999.0
38.16935423359679,-119.77075467105512,-9999.0
38.16935423359679,-119.76075467105511,-9999.0
38.16935423359679,-119.75075467105512,-9999.0
38.16935423359679,-119.74075467105511,-9999.0
38.16935423359679,-119.73075467105512,-9999.0
38.16935423359679,-119.72075467105512,-9999.0
38.16935423359679,-119.71075467105511,-9999.0
38.16935423359679,-119.70075467105512,-9999.0
38.16935423359679,-119.69075467105512,-9999.0
38.16935423359679,-119.68075467105511,-9999.0
38.16935423359679,-119.67075467105512,-9999.0
38.16935423359679,-119.66075467105512,-9999.0
38.16935423359679,-119.65075467105511,-9999.0
38.16935423359679,-119.64075467105512,-9999.0
38.16935423359679,-119.63075467105512,-9999.0
38.16935423359679,-119.62075467105511,-9999.0
38.16935423359679,-119.61075467105512,0.009779614
38.16935423359679,-119.60075467105511,0.0025887508
38.16935423359679,-119.59075467105512,0.049836706
38.16935423359679,-119.58075467105512,-9999.0
38.16935423359679,-119.57075467105511,-9999.0
38.16935423359679,-119.56075467105512,-9999.0
38.16935423359679,-119.55075467105512,-9999.0
38.16935423359679,-119.54075467105511,-9999.0
38.16935423359679,-119.53075467105512,-9999.0
38.16935423359679,-119.52075467105512,-9999.0
38.16935423359679,-119.51075467105511,-9999.0
38.16935423359679,-119.50075467105512,-9999.0
38.16935423359679,-119.49075467105511,-9999.0
38.16935423359679,-119.48075467105512,-9999.0
38.16935423359679,-119.47075467105512,-9999.0
38.16935423359679,-119.46075467105511,-9999.0
38.16935423359679,-119.45075467105512,-9999.0
38.16935423359679,-119.44075467105512,-9999.0
38.16935423359679,-119.43075467105511,-9999.0
38.16935423359679,-119.42075467105512,-9999.0
38.16935423359679,-119.41075467105512,-9999.0
38.16935423359679,-119.40075467105511,-9999.0
38.16935423359679,-119.39075467105512,-9999.0
38.16935423359679,-119.38075467105512,-9999.0
38.16935423359679,-119.37075467105511,-9999.0
38.16935423359679,-119.36075467105512,-9999.0
38.16935423359679,-119.35075467105511,-9999.0
38.16935423359679,-119.34075467105512,-9999.0
38.16935423359679,-119.33075467105512,-9999.0
38.16935423359679,-119.32075467105511,-9999.0
38.16935423359679,-119.31075467105512,-9999.0
38.16935423359679,-119.30075467105512,-9999.0
38.16935423359679,-119.29075467105511,-9999.0
38.16935423359679,-119.28075467105512,-9999.0
38.16935423359679,-119.27075467105512,-9999.0
38.16935423359679,-119.26075467105511,-9999.0
38.16935423359679,-119.25075467105512,-9999.0
38.16935423359679,-119.24075467105511,-9999.0
38.16935423359679,-119.23075467105512,-9999.0
38.16935423359679,-119.22075467105512,-9999.0
38.16935423359679,-119.21075467105511,-9999.0
38.16935423359679,-119.20075467105512,-9999.0
38.16935423359679,-119.19075467105512,-9999.0
38.159354233596794,-119.80075467105512,-9999.0
38.159354233596794,-119.79075467105511,-9999.0
38.159354233596794,-119.78075467105512,-9999.0
38.159354233596794,-119.77075467105512,-9999.0
38.159354233596794,-119.76075467105511,-9999.0
38.159354233596794,-119.75075467105512,-9999.0
38.159354233596794,-119.74075467105511,-9999.0
38.159354233596794,-119.73075467105512,-9999.0
38.159354233596794,-119.72075467105512,-9999.0
38.159354233596794,-119.71075467105511,-9999.0
38.159354233596794,-119.70075467105512,-9999.0
38.159354233596794,-119.69075467105512,-9999.0
38.159354233596794,-119.68075467105511,-9999.0
38.159354233596794,-119.67075467105512,-9999.0
38.159354233596794,-119.66075467105512,-9999.0
38.159354233596794,-119.65075467105511,-9999.0
38.159354233596794,-119.64075467105512,-9999.0
38.159354233596794,-119.63075467105512,-9999.0
38.159354233596794,-119.62075467105511,0.019960003
38.159354233596794,-119.61075467105512,0.0058017136
38.159354233596794,-119.60075467105511,0.0039973184
38.159354233596794,-119.59075467105512,0.064687155
38.159354233596794,-119.58075467105512,0.25541654
38.159354233596794,-119.57075467105511,-9999.0
38.159354233596794,-119.56075467105512,-9999.0
38.159354233596794,-119.55075467105512,-9999.0
38.159354233596794,-119.54075467105511,-9999.0
38.159354233596794,-119.53075467105512,-9999.0
38.159354233596794,-119.52075467105512,-9999.0
38.159354233596794,-119.51075467105511,-9999.0
38.159354233596794,-119.50075467105512,-9999.0
38.159354233596794,-119.49075467105511,-9999.0
38.159354233596794,-119.48075467105512,-9999.0
38.159354233596794,-119.47075467105512,-9999.0
38.159354233596794,-119.46075467105511,-9999.0
38.159354233596794,-119.45075467105512,-9999.0
38.159354233596794,-119.44075467105512,-9999.0
38.159354233596794,-119.43075467105511,-9999.0
38.159354233596794,-119.42075467105512,-9999.0
38.159354233596794,-119.41075467105512,-9999.0
38.159354233596794,-119.40075467105511,-9999.0
38.159354233596794,-119.39075467105512,-9999.0
38.159354233596794,-119.38075467105512,-9999.0
38.159354233596794,-119.37075467105511,-9999.0
38.159354233596794,-119.36075467105512,-9999.0
38.159354233596794,-119.35075467105511,-9999.0
38.159354233596794,-119.34075467105512,-9999.0
38.159354233596794,-119.33075467105512,-9999.0
38.159354233596794,-119.32075467105511,-9999.0
38.159354233596794,-119.31075467105512,-9999.0
38.159354233596794,-119.30075467105512,-9999.0
38.159354233596794,-119.29075467105511,-9999.0
38.159354233596794,-119.28075467105512,-9999.0
38.159354233596794,-119.27075467105512,-9999.0
38.159354233596794,-119.26075467105511,-9999.0
38.159354233596794,-119.25075467105512,-9999.0
38.159354233596794,-119.24075467105511,-9999.0
38.159354233596794,-119.23075467105512,-9999.0
38.159354233596794,-119.22075467105512,-9999.0
38.159354233596794,-119.21075467105511,-9999.0
38.159354233596794,-119.20075467105512,-9999.0
38.159354233596794,-119.19075467105512,-9999.0
38.149354233596796,-119.80075467105512,-9999.0
38.149354233596796,-119.79075467105511,-9999.0
38.149354233596796,-119.78075467105512,-9999.0
38.149354233596796,-119.77075467105512,-9999.0
38.149354233596796,-119.76075467105511,-9999.0
38.149354233596796,-119.75075467105512,-9999.0
38.149354233596796,-119.74075467105511,-9999.0
38.149354233596796,-119.73075467105512,-9999.0
38.149354233596796,-119.72075467105512,-9999.0
38.149354233596796,-119.71075467105511,-9999.0
38.149354233596796,-119.70075467105512,-9999.0
38.149354233596796,-119.69075467105512,-9999.0
38.149354233596796,-119.68075467105511,-9999.0
38.149354233596796,-119.67075467105512,-9999.0
38.149354233596796,-119.66075467105512,-9999.0
38.149354233596796,-119.65075467105511,-9999.0
38.149354233596796,-119.64075467105512,-9999.0
38.149354233596796,-119.63075467105512,-9999.0
38.149354233596796,-119.62075467105511,0.010624061
38.149354233596796,-119.61075467105512,5.166762e-06
38.149354233596796,-119.60075467105511,0.005134926
38.149354233596796,-119.59075467105512,0.029124375
38.149354233596796,-119.58075467105512,0.06321642
38.149354233596796,-119.57075467105511,0.11183028
38.149354233596796,-119.56075467105512,0.032556064
38.149354233596796,-119.55075467105512,0.112573095
38.149354233596796,-119.54075467105511,-9999.0
38.149354233596796,-119.53075467105512,-9999.0
38.149354233596796,-119.52075467105512,-9999.0
38.149354233596796,-119.51075467105511,-9999.0
38.149354233596796,-119.50075467105512,0.039391574
38.149354233596796,-119.49075467105511,-9999.0
38.149354233596796,-119.48075467105512,-9999.0
38.149354233596796,-119.47075467105512,-9999.0
38.149354233596796,-119.46075467105511,-9999.0
38.149354233596796,-119.45075467105512,-9999.0
38.149354233596796,-119.44075467105512,-9999.0
38.149354233596796,-119.43075467105511,-9999.0
38.149354233596796,-119.42075467105512,-9999.0
38.149354233596796,-119.41075467105512,-9999.0
38.149354233596796,-119.40075467105511,-9999.0
38.149354233596796,-119.39075467105512,-9999.0
38.149354233596796,-119.38075467105512,-9999.0
38.149354233596796,-119.37075467105511,-9999.0
38.149354233596796,-119.36075467105512,-9999.0
38.149354233596796,-119.35075467105511,-9999.0
38.149354233596796,-119.34075467105512,-9999.0
38.149354233596796,-119.33075467105512,-9999.0
38.149354233596796,-119.32075467105511,-9999.0
38.149354233596796,-119.31075467105512,-9999.0
38.149354233596796,-119.30075467105512,-9999.0
38.149354233596796,-119.29075467105511,-9999.0
38.149354233596796,-119.28075467105512,-9999.0
38.149354233596796,-119.27075467105512,-9999.0
38.149354233596796,-119.26075467105511,-9999.0
38.149354233596796,-119.25075467105512,-9999.0
38.149354233596796,-119.24075467105511,-9999.0
38.149354233596796,-119.23075467105512,-9999.0
38.149354233596796,-119.22075467105512,-9999.0
38.149354233596796,-119.21075467105511,-9999.0
38.149354233596796,-119.20075467105512,-9999.0
38.149354233596796,-119.19075467105512,-9999.0
38.1393542335968,-119.80075467105512,-9999.0
38.1393542335968,-119.79075467105511,-9999.0
38.1393542335968,-119.78075467105512,-9999.0
38.1393542335968,-119.77075467105512,-9999.0
38.1393542335968,-119.76075467105511,-9999.0
38.1393542335968,-119.75075467105512,-9999.0
38.1393542335968,-119.74075467105511,-9999.0
38.1393542335968,-119.73075467105512,-9999.0
38.1393542335968,-119.72075467105512,-9999.0
38.1393542335968,-119.71075467105511,-9999.0
38.1393542335968,-119.70075467105512,-9999.0
38.1393542335968,-119.69075467105512,-9999.0
38.1393542335968,-119.68075467105511,-9999.0
38.1393542335968,-119.67075467105512,-9999.0
38.1393542335968,-119.66075467105512,-9999.0
38.1393542335968,-119.65075467105511,-9999.0
38.1393542335968,-119.64075467105512,-9999.0
38.1393542335968,-119.63075467105512,0.013369396
38.1393542335968,-119.62075467105511,0.0033926591
38.1393542335968,-119.61075467105512,0.00014906313
38.1393542335968,-119.60075467105511,0.019064536
38.1393542335968,-119.59075467105512,0.06025576
38.1393542335968,-119.58075467105512,0.045460302
38.1393542335968,-119.57075467105511,0.0203102
38.1393542335968,-119.56075467105512,0.040064227
38.1393542335968,-119.55075467105512,0.088306256
38.1393542335968,-119.54075467105511,0.043337896
38.1393542335968,-119.53075467105512,0.08473477
38.1393542335968,-119.52075467105512,0.19942272
38.1393542335968,-119.51075467105511,-9999.0
38.1393542335968,-119.50075467105512,0.043633435
38.1393542335968,-119.49075467105511,0.043469988
38.1393542335968,-119.48075467105512,-9999.0
38.1393542335968,-119.47075467105512,-9999.0
38.1393542335968,-119.46075467105511,-9999.0
38.1393542335968,-119.45075467105512,-9999.0
38.1393542335968,-119.44075467105512,-9999.0
38.1393542335968,-119.43075467105511,-9999.0
38.1393542335968,-119.42075467105512,-9999.0
38.1393542335968,-119.41075467105512,-9999.0
38.1393542335968,-119.40075467105511,-9999.0
38.1393542335968,-119.39075467105512,-9999.0
38.1393542335968,-119.38075467105512,-9999.0
38.1393542335968,-119.37075467105511,-9999.0
38.1393542335968,-119.36075467105512,-9999.0
38.1393542335968,-119.35075467105511,-9999.0
38.1393542335968,-119.34075467105512,-9999.0
38.1393542335968,-119.33075467105512,-9999.0
38.1393542335968,-119.32075467105511,-9999.0
38.1393542335968,-119.31075467105512,-9999.0
38.1393542335968,-119.30075467105512,-9999.0
38.1393542335968,-119.29075467105511,-9999.0
38.1393542335968,-119.28075467105512,-9999.0
38.1393542335968,-119.27075467105512,-9999.0
38.1393542335968,-119.26075467105511,-9999.0
38.1393542335968,-119.25075467105512,-9999.0
38.1393542335968,-119.24075467105511,-9999.0
38.1393542335968,-119.23075467105512,-9999.0
38.1393542335968,-119.22075467105512,-9999.0
38.1393542335968,-119.21075467105511,-9999.0
38.1393542335968,-119.20075467105512,-9999.0
38.1393542335968,-119.19075467105512,-9999.0
38.12935423359679,-119.80075467105512,-9999.0
38.12935423359679,-119.79075467105511,-9999.0
38.12935423359679,-119.78075467105512,-9999.0
38.12935423359679,-119.77075467105512,-9999.0
38.12935423359679,-119.76075467105511,-9999.0
38.12935423359679,-119.75075467105512,-9999.0
38.12935423359679,-119.74075467105511,-9999.0
38.12935423359679,-119.73075467105512,-9999.0
38.12935423359679,-119.72075467105512,-9999.0
38.12935423359679,-119.71075467105511,-9999.0
38.12935423359679,-119.70075467105512,-9999.0
38.12935423359679,-119.69075467105512,-9999.0
38.12935423359679,-119.68075467105511,-9999.0
38.12935423359679,-119.67075467105512,-9999.0
38.12935423359679,-119.66075467105512,-9999.0
38.12935423359679,-119.65075467105511,-9999.0
38.12935423359679,-119.64075467105512,-9999.0
38.12935423359679,-119.63075467105512,0.001369259
38.12935423359679,-119.62075467105511,8.788409e-06
38.12935423359679,-119.61075467105512,0.0025544963
38.12935423359679,-119.60075467105511,0.008705249
38.12935423359679,-119.59075467105512,0.00614462
38.12935423359679,-119.58075467105512,0.002526772
38.12935423359679,-119.57075467105511,0.017514428
38.12935423359679,-119.56075467105512,0.0557594
38.12935423359679,-119.55075467105512,0.040033974
38.12935423359679,-119.54075467105511,0.030272748
38.12935423359679,-119.53075467105512,0.11989322
38.12935423359679,-119.52075467105512,0.15454595
38.12935423359679,-119.51075467105511,0.02019628
38.12935423359679,-119.50075467105512,0.017175598
38.12935423359679,-119.49075467105511,0.019639894
38.12935423359679,-119.48075467105512,0.0013388741
38.12935423359679,-119.47075467105512,-9999.0
38.12935423359679,-119.46075467105511,-9999.0
38.12935423359679,-119.45075467105512,-9999.0
38.12935423359679,-119.44075467105512,-9999.0
38.12935423359679,-119.43075467105511,-9999.0
38.12935423359679,-119.42075467105512,-9999.0
38.12935423359679,-119.41075467105512,-9999.0
38.12935423359679,-119.40075467105511,-9999.0
38.12935423359679,-119.39075467105512,-9999.0
38.12935423359679,-119.38075467105512,-9999.0
38.12935423359679,-119.37075467105511,-9999.0
38.12935423359679,-119.36075467105512,-9999.0
38.12935423359679,-119.35075467105511,-9999.0
38.12935423359679,-119.34075467105512,-9999.0
38.12935423359679,-119.33075467105512,-9999.0
38.12935423359679,-119.32075467105511,-9999.0
38.12935423359679,-119.31075467105512,-9999.0
38.12935423359679,-119.30075467105512,-9999.0
38.12935423359679,-119.29075467105511,-9999.0
38.12935423359679,-119.28075467105512,-9999.0
38.12935423359679,-119.27075467105512,-9999.0
38.12935423359679,-119.26075467105511,-9999.0
38.12935423359679,-119.25075467105512,-9999.0
38.12935423359679,-119.24075467105511,-9999.0
38.12935423359679,-119.23075467105512,-9999.0
38.12935423359679,-119.22075467105512,-9999.0
38.12935423359679,-119.21075467105511,-9999.0
38.12935423359679,-119.20075467105512,-9999.0
38.12935423359679,-119.19075467105512,-9999.0
38.119354233596795,-119.80075467105512,-9999.0
38.119354233596795,-119.79075467105511,-9999.0
38.119354233596795,-119.78075467105512,-9999.0
38.119354233596795,-119.77075467105512,-9999.0
38.119354233596795,-119.76075467105511,-9999.0
38.119354233596795,-119.75075467105512,-9999.0
38.119354233596795,-119.74075467105511,-9999.0
38.119354233596795,-119.73075467105512,-9999.0
38.119354233596795,-119.72075467105512,-9999.0
38.119354233596795,-119.71075467105511,-9999.0
38.119354233596795,-119.70075467105512,-9999.0
38.119354233596795,-119.69075467105512,-9999.0
38.119354233596795,-119.68075467105511,-9999.0
38.119354233596795,-119.67075467105512,-9999.0
38.119354233596795,-119.66075467105512,-9999.0
38.119354233596795,-119.65075467105511,0.023284385
38.119354233596795,-119.64075467105512,0.0066411574
38.119354233596795,-119.63075467105512,0.0019678017
38.119354233596795,-119.62075467105511,6.3199523e-06
38.119354233596795,-119.61075467105512,0.00030574872
38.119354233596795,-119.60075467105511,0.0007787147
38.119354233596795,-119.59075467105512,0.0017486683
38.119354233596795,-119.58075467105512,0.058604278
38.119354233596795,-119.57075467105511,0.109835446
38.119354233596795,-119.56075467105512,0.017715784
38.119354233596795,-119.55075467105512,0.012830455
38.119354233596795,-119.54075467105511,0.04748555
38.119354233596795,-119.53075467105512,0.06935763
38.119354233596795,-119.52075467105512,0.027497234
38.119354233596795,-119.51075467105511,0.012720056
38.119354233596795,-119.50075467105512,0.059544392
38.119354233596795,-119.49075467105511,0.038704444
38.119354233596795,-119.48075467105512,0.0019740122
38.119354233596795,-119.47075467105512,-9999.0
38.119354233596795,-119.46075467105511,-9999.0
38.119354233596795,-119.45075467105512,-9999.0
38.119354233596795,-119.44075467105512,-9999.0
38.119354233596795,-119.43075467105511,-9999.0
38.119354233596795,-119.42075467105512,-9999.0
38.119354233596795,-119.41075467105512,-9999.0
38.119354233596795,-119.40075467105511,-9999.0
38.119354233596795,-119.39075467105512,-9999.0
38.119354233596795,-119.38075467105512,-9999.0
38.119354233596795,-119.37075467105511,-9999.0
38.119354233596795,-119.36075467105512,-9999.0
38.119354233596795,-119.35075467105511,-9999.0
38.119354233596795,-119.34075467105512,-9999.0
38.119354233596795,-119.33075467105512,-9999.0
38.119354233596795,-119.32075467105511,-9999.0
38.119354233596795,-119.31075467105512,-9999.0
38.119354233596795,-119.30075467105512,-9999.0
38.119354233596795,-119.29075467105511,-9999.0
38.119354233596795,-119.28075467105512,-9999.0
38.119354233596795,-119.27075467105512,-9999.0
38.119354233596795,-119.26075467105511,-9999.0
38.119354233596795,-119.25075467105512,-9999.0
38.119354233596795,-119.24075467105511,-9999.0
38.119354233596795,-119.23075467105512,-9999.0
38.119354233596795,-119.22075467105512,-9999.0
38.119354233596795,-119.21075467105511,-9999.0
38.119354233596795,-119.20075467105512,-9999.0
38.119354233596795,-119.19075467105512,-9999.0
38.1093542335968,-119.80075467105512,-9999.0
38.1093542335968,-119.79075467105511,-9999.0
38.1093542335968,-119.78075467105512,-9999.0
38.1093542335968,-119.77075467105512,-9999.0
38.1093542335968,-119.76075467105511,-9999.0
38.1093542335968,-119.75075467105512,-9999.0
38.1093542335968,-119.74075467105511,-9999.0
38.1093542335968,-119.73075467105512,-9999.0
38.1093542335968,-119.72075467105512,-9999.0
38.1093542335968,-119.71075467105511,-9999.0
38.1093542335968,-119.70075467105512,-9999.0
38.1093542335968,-119.69075467105512,-9999.0
38.1093542335968,-119.68075467105511,-9999.0
38.1093542335968,-119.67075467105512,-9999.0
38.1093542335968,-119.66075467105512,-9999.0
38.1093542335968,-119.65075467105511,0.02453395
38.1093542335968,-119.64075467105512,0.00073110015
38.1093542335968,-119.63075467105512,7.595322e-05
38.1093542335968,-119.62075467105511,0.0010140776
38.1093542335968,-119.61075467105512,0.00024914913
38.1093542335968,-119.60075467105511,0.00027280286
38.1093542335968,-119.59075467105512,0.009020828
38.1093542335968,-119.58075467105512,0.026484892
38.1093542335968,-119.57075467105511,0.030089274
38.1093542335968,-119.56075467105512,0.0084189605
38.1093542335968,-119.55075467105512,0.026446093
38.1093542335968,-119.54075467105511,0.043359563
38.1093542335968,-119.53075467105512,0.026330924
38.1093542335968,-119.52075467105512,0.008414674
38.1093542335968,-119.51075467105511,0.075601645
38.1093542335968,-119.50075467105512,0.022188466
38.1093542335968,-119.49075467105511,0.013539416
38.1093542335968,-119.48075467105512,0.002136021
38.1093542335968,-119.47075467105512,0.0045160474
38.1093542335968,-119.46075467105511,-9999.0
38.1093542335968,-119.45075467105512,-9999.0
38.1093542335968,-119.44075467105512,-9999.0
38.1093542335968,-119.43075467105511,0.022820856
38.1093542335968,-119.42075467105512,-9999.0
38.1093542335968,-119.41075467105512,-9999.0
38.1093542335968,-119.40075467105511,-9999.0
38.1093542335968,-119.39075467105512,-9999.0
38.1093542335968,-119.38075467105512,-9999.0
38.1093542335968,-119.37075467105511,-9999.0
38.1093542335968,-119.36075467105512,-9999.0
38.1093542335968,-119.35075467105511,-9999.0
38.1093542335968,-119.34075467105512,-9999.0
38.1093542335968,-119.33075467105512,-9999.0
38.1093542335968,-119.32075467105511,-9999.0
38.1093542335968,-119.31075467105512,-9999.0
38.1093542335968,-119.30075467105512,-9999.0
38.1093542335968,-119.29075467105511,-9999.0
38.1093542335968,-119.28075467105512,-9999.0
38.1093542335968,-119.27075467105512,-9999.0
38.1093542335968,-119.26075467105511,-9999.0
38.1093542335968,-119.25075467105512,-9999.0
38.1093542335968,-119.24075467105511,-9999.0
38.1093542335968,-119.23075467105512,-9999.0
38.1093542335968,-119.22075467105512,-9999.0
38.1093542335968,-119.21075467105511,-9999.0
38.1093542335968,-119.20075467105512,-9999.0
38.1093542335968,-119.19075467105512,-9999.0
38.09935423359679,-119.80075467105512,-9999.0
38.09935423359679,-119.79075467105511,-9999.0
38.09935423359679,-119.78075467105512,-9999.0
38.09935423359679,-119.77075467105512,-9999.0
38.09935423359679,-119.76075467105511,-9999.0
38.09935423359679,-119.75075467105512,-9999.0
38.09935423359679,-119.74075467105511,-9999.0
38.09935423359679,-119.73075467105512,-9999.0
38.09935423359679,-119.72075467105512,-9999.0
38.09935423359679,-119.71075467105511,-9999.0
38.09935423359679,-119.70075467105512,-9999.0
38.09935423359679,-119.69075467105512,-9999.0
38.09935423359679,-119.68075467105511,-9999.0
38.09935423359679,-119.67075467105512,-9999.0
38.09935423359679,-119.66075467105512,-9999.0
38.09935423359679,-119.65075467105511,0.0005266489
38.09935423359679,-119.64075467105512,7.238901e-05
38.09935423359679,-119.63075467105512,0.00011631305
38.09935423359679,-119.62075467105511,0.006849271
38.09935423359679,-119.61075467105512,0.0017654372
38.09935423359679,-119.60075467105511,0.00011773966
38.09935423359679,-119.59075467105512,0.0028205756
38.09935423359679,-119.58075467105512,0.005083175
38.09935423359679,-119.57075467105511,0.0027156505
38.09935423359679,-119.56075467105512,0.0029747274
38.09935423359679,-119.55075467105512,0.00933831
38.09935423359679,-119.54075467105511,0.016513139
38.09935423359679,-119.53075467105512,0.0020274012
38.09935423359679,-119.52075467105512,0.019647464
38.09935423359679,-119.51075467105511,0.039936263
38.09935423359679,-119.50075467105512,0.0060829353
38.09935423359679,-119.49075467105511,0.0037399174
38.09935423359679,-119.48075467105512,0.0038981494
38.09935423359679,-119.47075467105512,0.0071598436
38.09935423359679,-119.46075467105511,-9999.0
38.09935423359679,-119.45075467105512,0.09856751
38.09935423359679,-119.44075467105512,0.063100554
38.09935423359679,-119.43075467105511,0.008272328
38.09935423359679,-119.42075467105512,0.009766519
38.09935423359679,-119.41075467105512,0.007936724
38.09935423359679,-119.40075467105511,0.016982425
38.09935423359679,-119.39075467105512,0.07041054
38.09935423359679,-119.38075467105512,-9999.0
38.09935423359679,-119.37075467105511,-9999.0
38.09935423359679,-119.36075467105512,-9999.0
38.09935423359679,-119.35075467105511,-9999.0
38.09935423359679,-119.34075467105512,-9999.0
38.09935423359679,-119.33075467105512,-9999.0
