y,x,data
37.20034258766223,-118.80831258102039,-9999.0
37.20034258766223,-118.79831258102038,-9999.0
37.20034258766223,-118.78831258102038,-9999.0
37.20034258766223,-118.77831258102039,-9999.0
37.20034258766223,-118.76831258102038,-9999.0
37.20034258766223,-118.75831258102038,-9999.0
37.20034258766223,-118.74831258102039,-9999.0
37.20034258766223,-118.73831258102038,-9999.0
37.20034258766223,-118.72831258102038,-9999.0
37.20034258766223,-118.71831258102038,-9999.0
37.20034258766223,-118.70831258102038,-9999.0
37.20034258766223,-118.69831258102039,-9999.0
37.20034258766223,-118.68831258102038,-9999.0
37.20034258766223,-118.67831258102038,-9999.0
37.20034258766223,-118.66831258102039,-9999.0
37.20034258766223,-118.65831258102038,-9999.0
37.20034258766223,-118.64831258102038,-9999.0
37.20034258766223,-118.63831258102039,-9999.0
37.20034258766223,-118.62831258102038,-9999.0
37.20034258766223,-118.61831258102038,-9999.0
37.20034258766223,-118.60831258102039,-9999.0
37.20034258766223,-118.59831258102038,-9999.0
37.20034258766223,-118.58831258102039,-9999.0
37.20034258766223,-118.57831258102038,-9999.0
37.20034258766223,-118.56831258102038,-9999.0
37.20034258766223,-118.55831258102039,-9999.0
37.20034258766223,-118.54831258102038,-9999.0
37.20034258766223,-118.53831258102038,-9999.0
37.20034258766223,-118.52831258102039,-9999.0
37.20034258766223,-118.51831258102038,-9999.0
37.20034258766223,-118.50831258102038,-9999.0
37.20034258766223,-118.49831258102039,-9999.0
37.20034258766223,-118.48831258102038,-9999.0
37.20034258766223,-118.47831258102038,-9999.0
37.20034258766223,-118.46831258102038,-9999.0
37.20034258766223,-118.45831258102038,-9999.0
37.20034258766223,-118.44831258102039,-9999.0
37.20034258766223,-118.43831258102038,-9999.0
37.20034258766223,-118.42831258102038,-9999.0
37.20034258766223,-118.41831258102039,-9999.0
37.20034258766223,-118.40831258102038,-9999.0
37.20034258766223,-118.39831258102038,-9999.0
37.20034258766223,-118.38831258102039,-9999.0
37.20034258766223,-118.37831258102038,-9999.0
37.20034258766223,-118.36831258102038,-9999.0
37.20034258766223,-118.35831258102039,-9999.0
37.20034258766223,-118.34831258102038,-9999.0
37.20034258766223,-118.33831258102039,-9999.0
37.20034258766223,-118.32831258102038,-9999.0
37.19034258766223,-119.15831258102038,-9999.0
37.19034258766223,-119.14831258102038,-9999.0
37.19034258766223,-119.13831258102039,-9999.0
37.19034258766223,-119.12831258102038,-9999.0
37.19034258766223,-119.11831258102038,-9999.0
37.19034258766223,-119.10831258102039,-9999.0
37.19034258766223,-119.09831258102038,-9999.0
37.19034258766223,-119.08831258102039,-9999.0
37.19034258766223,-119.07831258102038,-9999.0
37.19034258766223,-119.06831258102038,-9999.0
37.19034258766223,-119.05831258102039,-9999.0
37.19034258766223,-119.04831258102038,-9999.0
37.19034258766223,-119.03831258102038,-9999.0
37.19034258766223,-119.02831258102039,-9999.0
37.19034258766223,-119.01831258102038,-9999.0
37.19034258766223,-119.00831258102038,-9999.0
37.19034258766223,-118.99831258102039,-9999.0
37.19034258766223,-118.98831258102038,-9999.0
37.19034258766223,-118.97831258102038,1.1770657
37.19034258766223,-118.96831258102038,1.209999
37.19034258766223,-118.95831258102038,1.2792673
37.19034258766223,-118.94831258102039,1.2571872
37.19034258766223,-118.93831258102038,1.2396098
37.19034258766223,-118.92831258102038,1.2793331
37.19034258766223,-118.91831258102039,1.3122594
37.19034258766223,-118.90831258102038,1.3082232
37.19034258766223,-118.89831258102038,1.3142494
37.19034258766223,-118.88831258102039,1.272342
37.19034258766223,-118.87831258102038,1.3538473
37.19034258766223,-118.86831258102038,-9999.0
37.19034258766223,-118.85831258102039,-9999.0
37.19034258766223,-118.84831258102038,-9999.0
37.19034258766223,-118.83831258102039,-9999.0
37.19034258766223,-118.82831258102038,-9999.0
37.19034258766223,-118.81831258102038,-9999.0
37.19034258766223,-118.80831258102039,-9999.0
37.19034258766223,-118.79831258102038,-9999.0
37.19034258766223,-118.78831258102038,-9999.0
37.19034258766223,-118.77831258102039,-9999.0
37.19034258766223,-118.76831258102038,-9999.0
37.19034258766223,-118.75831258102038,-9999.0
37.19034258766223,-118.74831258102039,-9999.0
37.19034258766223,-118.73831258102038,-9999.0
37.19034258766223,-118.72831258102038,-9999.0
37.19034258766223,-118.71831258102038,-9999.0
37.19034258766223,-118.70831258102038,-9999.0
37.19034258766223,-118.69831258102039,-9999.0
37.19034258766223,-118.68831258102038,-9999.0
37.19034258766223,-118.67831258102038,-9999.0
37.19034258766223,-118.66831258102039,-9999.0
37.19034258766223,-118.65831258102038,-9999.0
37.19034258766223,-118.64831258102038,-9999.0
37.19034258766223,-118.63831258102039,-9999.0
37.19034258766223,-118.62831258102038,-9999.0
37.19034258766223,-118.61831258102038,-9999.0
37.19034258766223,-118.60831258102039,-9999.0
37.19034258766223,-118.59831258102038,-9999.0
37.19034258766223,-118.58831258102039,-9999.0
37.19034258766223,-118.57831258102038,-9999.0
37.19034258766223,-118.56831258102038,-9999.0
37.19034258766223,-118.55831258102039,-9999.0
37.19034258766223,-118.54831258102038,-9999.0
37.19034258766223,-118.53831258102038,-9999.0
37.19034258766223,-118.52831258102039,-9999.0
37.19034258766223,-118.51831258102038,-9999.0
37.19034258766223,-118.50831258102038,-9999.0
37.19034258766223,-118.49831258102039,-9999.0
37.19034258766223,-118.48831258102038,-9999.0
37.19034258766223,-118.47831258102038,-9999.0
37.19034258766223,-118.46831258102038,-9999.0
37.19034258766223,-118.45831258102038,-9999.0
37.19034258766223,-118.44831258102039,-9999.0
37.19034258766223,-118.43831258102038,-9999.0
37.19034258766223,-118.42831258102038,-9999.0
37.19034258766223,-118.41831258102039,-9999.0
37.19034258766223,-118.40831258102038,-9999.0
37.19034258766223,-118.39831258102038,-9999.0
37.19034258766223,-118.38831258102039,-9999.0
37.19034258766223,-118.37831258102038,-9999.0
37.19034258766223,-118.36831258102038,-9999.0
37.19034258766223,-118.35831258102039,-9999.0
37.19034258766223,-118.34831258102038,-9999.0
37.19034258766223,-118.33831258102039,-9999.0
37.19034258766223,-118.32831258102038,-9999.0
37.18034258766223,-119.15831258102038,-9999.0
37.18034258766223,-119.14831258102038,-9999.0
37.18034258766223,-119.13831258102039,-9999.0
37.18034258766223,-119.12831258102038,-9999.0
37.18034258766223,-119.11831258102038,-9999.0
37.18034258766223,-119.10831258102039,-9999.0
37.18034258766223,-119.09831258102038,-9999.0
37.18034258766223,-119.08831258102039,-9999.0
37.18034258766223,-119.07831258102038,-9999.0
37.18034258766223,-119.06831258102038,-9999.0
37.18034258766223,-119.05831258102039,-9999.0
37.18034258766223,-119.04831258102038,1.1387997
37.18034258766223,-119.03831258102038,-9999.0
37.18034258766223,-119.02831258102039,-9999.0
37.18034258766223,-119.01831258102038,-9999.0
37.18034258766223,-119.00831258102038,-9999.0
37.18034258766223,-118.99831258102039,1.1755358
37.18034258766223,-118.98831258102038,1.1718082
37.18034258766223,-118.97831258102038,1.1696299
37.18034258766223,-118.96831258102038,1.2872394
37.18034258766223,-118.95831258102038,1.2773085
37.18034258766223,-118.94831258102039,1.2519581
37.18034258766223,-118.93831258102038,1.1797811
37.18034258766223,-118.92831258102038,1.1952538
37.18034258766223,-118.91831258102039,1.2245026
37.18034258766223,-118.90831258102038,1.2530301
37.18034258766223,-118.89831258102038,1.3533634
37.18034258766223,-118.88831258102039,1.3993651
37.18034258766223,-118.87831258102038,1.3312713
37.18034258766223,-118.86831258102038,1.2342336
37.18034258766223,-118.85831258102039,1.1295074
37.18034258766223,-118.84831258102038,1.1258458
37.18034258766223,-118.83831258102039,1.157921
37.18034258766223,-118.82831258102038,1.1949961
37.18034258766223,-118.81831258102038,-9999.0
37.18034258766223,-118.80831258102039,-9999.0
37.18034258766223,-118.79831258102038,-9999.0
37.18034258766223,-118.78831258102038,-9999.0
37.18034258766223,-118.77831258102039,-9999.0
37.18034258766223,-118.76831258102038,-9999.0
37.18034258766223,-118.75831258102038,-9999.0
37.18034258766223,-118.74831258102039,-9999.0
37.18034258766223,-118.73831258102038,-9999.0
37.18034258766223,-118.72831258102038,-9999.0
37.18034258766223,-118.71831258102038,-9999.0
37.18034258766223,-118.70831258102038,-9999.0
37.18034258766223,-118.69831258102039,-9999.0
37.18034258766223,-118.68831258102038,-9999.0
37.18034258766223,-118.67831258102038,-9999.0
37.18034258766223,-118.66831258102039,-9999.0
37.18034258766223,-118.65831258102038,-9999.0
37.18034258766223,-118.64831258102038,-9999.0
37.18034258766223,-118.63831258102039,-9999.0
37.18034258766223,-118.62831258102038,-9999.0
37.18034258766223,-118.61831258102038,-9999.0
37.18034258766223,-118.60831258102039,-9999.0
37.18034258766223,-118.59831258102038,-9999.0
37.18034258766223,-118.58831258102039,-9999.0
37.18034258766223,-118.57831258102038,-9999.0
37.18034258766223,-118.56831258102038,-9999.0
37.18034258766223,-118.55831258102039,-9999.0
37.18034258766223,-118.54831258102038,-9999.0
37.18034258766223,-118.53831258102038,-9999.0
37.18034258766223,-118.52831258102039,-9999.0
37.18034258766223,-118.51831258102038,-9999.0
37.18034258766223,-118.50831258102038,-9999.0
37.18034258766223,-118.49831258102039,-9999.0
37.18034258766223,-118.48831258102038,-9999.0
37.18034258766223,-118.47831258102038,-9999.0
37.18034258766223,-118.46831258102038,-9999.0
37.18034258766223,-118.45831258102038,-9999.0
37.18034258766223,-118.44831258102039,-9999.0
37.18034258766223,-118.43831258102038,-9999.0
37.18034258766223,-118.42831258102038,-9999.0
37.18034258766223,-118.41831258102039,-9999.0
37.18034258766223,-118.40831258102038,-9999.0
37.18034258766223,-118.39831258102038,-9999.0
37.18034258766223,-118.38831258102039,-9999.0
37.18034258766223,-118.37831258102038,-9999.0
37.18034258766223,-118.36831258102038,-9999.0
37.18034258766223,-118.35831258102039,-9999.0
37.18034258766223,-118.34831258102038,-9999.0
37.18034258766223,-118.33831258102039,-9999.0
37.18034258766223,-118.32831258102038,-9999.0
37.17034258766223,-119.15831258102038,-9999.0
37.17034258766223,-119.14831258102038,-9999.0
37.17034258766223,-119.13831258102039,-9999.0
37.17034258766223,-119.12831258102038,-9999.0
37.17034258766223,-119.11831258102038,-9999.0
37.17034258766223,-119.10831258102039,-9999.0
37.17034258766223,-119.09831258102038,1.3803718
37.17034258766223,-119.08831258102039,1.3533975
37.17034258766223,-119.07831258102038,1.3144616
37.17034258766223,-119.06831258102038,1.1472932
37.17034258766223,-119.05831258102039,-9999.0
37.17034258766223,-119.04831258102038,1.2507596
37.17034258766223,-119.03831258102038,1.1698759
37.17034258766223,-119.02831258102039,1.0827628
37.17034258766223,-119.01831258102038,1.1458802
37.17034258766223,-119.00831258102038,1.1188745
37.17034258766223,-118.99831258102039,1.1240622
37.17034258766223,-118.98831258102038,1.1220813
37.17034258766223,-118.97831258102038,1.2163359
37.17034258766223,-118.96831258102038,1.2820034
37.17034258766223,-118.95831258102038,1.246766
37.17034258766223,-118.94831258102039,1.2468668
37.17034258766223,-118.93831258102038,1.2002182
37.17034258766223,-118.92831258102038,1.193893
37.17034258766223,-118.91831258102039,1.1882688
37.17034258766223,-118.90831258102038,1.2026503
37.17034258766223,-118.89831258102038,1.3234389
37.17034258766223,-118.88831258102039,1.3051699
37.17034258766223,-118.87831258102038,1.2363454
37.17034258766223,-118.86831258102038,1.2479875
37.17034258766223,-118.85831258102039,1.2741332
37.17034258766223,-118.84831258102038,1.2908423
37.17034258766223,-118.83831258102039,1.2289407
37.17034258766223,-118.82831258102038,1.1213481
37.17034258766223,-118.81831258102038,-9999.0
37.17034258766223,-118.80831258102039,-9999.0
37.17034258766223,-118.79831258102038,-9999.0
37.17034258766223,-118.78831258102038,-9999.0
37.17034258766223,-118.77831258102039,-9999.0
37.17034258766223,-118.76831258102038,-9999.0
37.17034258766223,-118.75831258102038,-9999.0
37.17034258766223,-118.74831258102039,-9999.0
37.17034258766223,-118.73831258102038,-9999.0
37.17034258766223,-118.72831258102038,-9999.0
37.17034258766223,-118.71831258102038,-9999.0
37.17034258766223,-118.70831258102038,-9999.0
37.17034258766223,-118.69831258102039,-9999.0
37.17034258766223,-118.68831258102038,-9999.0
37.17034258766223,-118.67831258102038,-9999.0
37.17034258766223,-118.66831258102039,-9999.0
37.17034258766223,-118.65831258102038,-9999.0
37.17034258766223,-118.64831258102038,-9999.0
37.17034258766223,-118.63831258102039,-9999.0
37.17034258766223,-118.62831258102038,-9999.0
37.17034258766223,-118.61831258102038,-9999.0
37.17034258766223,-118.60831258102039,-9999.0
37.17034258766223,-118.59831258102038,-9999.0
37.17034258766223,-118.58831258102039,-9999.0
37.17034258766223,-118.57831258102038,-9999.0
37.17034258766223,-118.56831258102038,-9999.0
37.17034258766223,-118.55831258102039,-9999.0
37.17034258766223,-118.54831258102038,-9999.0
37.17034258766223,-118.53831258102038,-9999.0
37.17034258766223,-118.52831258102039,-9999.0
37.17034258766223,-118.51831258102038,-9999.0
37.17034258766223,-118.50831258102038,-9999.0
37.17034258766223,-118.49831258102039,-9999.0
37.17034258766223,-118.48831258102038,-9999.0
37.17034258766223,-118.47831258102038,-9999.0
37.17034258766223,-118.46831258102038,-9999.0
37.17034258766223,-118.45831258102038,-9999.0
37.17034258766223,-118.44831258102039,-9999.0
37.17034258766223,-118.43831258102038,-9999.0
37.17034258766223,-118.42831258102038,-9999.0
37.17034258766223,-118.41831258102039,-9999.0
37.17034258766223,-118.40831258102038,-9999.0
37.17034258766223,-118.39831258102038,-9999.0
37.17034258766223,-118.38831258102039,-9999.0
37.17034258766223,-118.37831258102038,-9999.0
37.17034258766223,-118.36831258102038,-9999.0
37.17034258766223,-118.35831258102039,-9999.0
37.17034258766223,-118.34831258102038,-9999.0
37.17034258766223,-118.33831258102039,-9999.0
37.17034258766223,-118.32831258102038,-9999.0
37.16034258766223,-119.15831258102038,-9999.0
37.16034258766223,-119.14831258102038,-9999.0
37.16034258766223,-119.13831258102039,-9999.0
37.16034258766223,-119.12831258102038,1.5014045
37.16034258766223,-119.11831258102038,1.5530689
37.16034258766223,-119.10831258102039,1.3887311
37.16034258766223,-119.09831258102038,1.3611634
37.16034258766223,-119.08831258102039,1.3454225
37.16034258766223,-119.07831258102038,1.372218
37.16034258766223,-119.06831258102038,1.1853378
37.16034258766223,-119.05831258102039,1.2920243
37.16034258766223,-119.04831258102038,1.2486702
37.16034258766223,-119.03831258102038,1.2690345
37.16034258766223,-119.02831258102039,1.1590383
37.16034258766223,-119.01831258102038,1.1370171
37.16034258766223,-119.00831258102038,1.1024904
37.16034258766223,-118.99831258102039,1.12416
37.16034258766223,-118.98831258102038,1.1109029
37.16034258766223,-118.97831258102038,1.2390103
37.16034258766223,-118.96831258102038,1.2635323
37.16034258766223,-118.95831258102038,1.1944817
37.16034258766223,-118.94831258102039,1.1335795
37.16034258766223,-118.93831258102038,1.2065349
37.16034258766223,-118.92831258102038,1.221077
37.16034258766223,-118.91831258102039,1.2146997
37.16034258766223,-118.90831258102038,1.1940352
37.16034258766223,-118.89831258102038,1.2185438
37.16034258766223,-118.88831258102039,1.1755234
37.16034258766223,-118.87831258102038,1.2711092
37.16034258766223,-118.86831258102038,1.3537583
37.16034258766223,-118.85831258102039,1.3340428
37.16034258766223,-118.84831258102038,1.1855283
37.16034258766223,-118.83831258102039,1.2554387
37.16034258766223,-118.82831258102038,1.2065238
37.16034258766223,-118.81831258102038,1.1553801
37.16034258766223,-118.80831258102039,-9999.0
37.16034258766223,-118.79831258102038,-9999.0
37.16034258766223,-118.78831258102038,-9999.0
37.16034258766223,-118.77831258102039,-9999.0
37.16034258766223,-118.76831258102038,-9999.0
37.16034258766223,-118.75831258102038,-9999.0
37.16034258766223,-118.74831258102039,-9999.0
37.16034258766223,-118.73831258102038,-9999.0
37.16034258766223,-118.72831258102038,-9999.0
37.16034258766223,-118.71831258102038,-9999.0
37.16034258766223,-118.70831258102038,-9999.0
37.16034258766223,-118.69831258102039,-9999.0
37.16034258766223,-118.68831258102038,-9999.0
37.16034258766223,-118.67831258102038,-9999.0
37.16034258766223,-118.66831258102039,-9999.0
37.16034258766223,-118.65831258102038,-9999.0
37.16034258766223,-118.64831258102038,-9999.0
37.16034258766223,-118.63831258102039,-9999.0
37.16034258766223,-118.62831258102038,-9999.0
37.16034258766223,-118.61831258102038,-9999.0
37.16034258766223,-118.60831258102039,-9999.0
37.16034258766223,-118.59831258102038,-9999.0
37.16034258766223,-118.58831258102039,-9999.0
37.16034258766223,-118.57831258102038,-9999.0
37.16034258766223,-118.56831258102038,-9999.0
37.16034258766223,-118.55831258102039,-9999.0
37.16034258766223,-118.54831258102038,-9999.0
37.16034258766223,-118.53831258102038,-9999.0
37.16034258766223,-118.52831258102039,-9999.0
37.16034258766223,-118.51831258102038,-9999.0
37.16034258766223,-118.50831258102038,-9999.0
37.16034258766223,-118.49831258102039,-9999.0
37.16034258766223,-118.48831258102038,-9999.0
37.16034258766223,-118.47831258102038,-9999.0
37.16034258766223,-118.46831258102038,-9999.0
37.16034258766223,-118.45831258102038,-9999.0
37.16034258766223,-118.44831258102039,-9999.0
37.16034258766223,-118.43831258102038,-9999.0
37.16034258766223,-118.42831258102038,-9999.0
37.16034258766223,-118.41831258102039,-9999.0
37.16034258766223,-118.40831258102038,-9999.0
37.16034258766223,-118.39831258102038,-9999.0
37.16034258766223,-118.38831258102039,-9999.0
37.16034258766223,-118.37831258102038,-9999.0
37.16034258766223,-118.36831258102038,-9999.0
37.16034258766223,-118.35831258102039,-9999.0
37.16034258766223,-118.34831258102038,-9999.0
37.16034258766223,-118.33831258102039,-9999.0
37.16034258766223,-118.32831258102038,-9999.0
37.15034258766223,-119.15831258102038,-9999.0
37.15034258766223,-119.14831258102038,1.4563537
37.15034258766223,-119.13831258102039,1.4252403
37.15034258766223,-119.12831258102038,1.4240093
37.15034258766223,-119.11831258102038,1.4688551
37.15034258766223,-119.10831258102039,1.4038845
37.15034258766223,-119.09831258102038,1.2559813
37.15034258766223,-119.08831258102039,1.3791032
37.15034258766223,-119.07831258102038,1.5348065
37.15034258766223,-119.06831258102038,1.5466821
37.15034258766223,-119.05831258102039,1.3935188
37.15034258766223,-119.04831258102038,1.3125459
37.15034258766223,-119.03831258102038,1.2407463
37.15034258766223,-119.02831258102039,1.281941
37.15034258766223,-119.01831258102038,1.1913345
37.15034258766223,-119.00831258102038,1.0937676
37.15034258766223,-118.99831258102039,1.1256143
37.15034258766223,-118.98831258102038,1.1932886
37.15034258766223,-118.97831258102038,1.1877037
37.15034258766223,-118.96831258102038,1.2363666
