y,x,swe,cell_id
37.60559377985187,-119.0233518027078,0.047902893,37_cell_-119.02414145381087_37.6054439115763
37.60559377985187,-119.0223518027078,0.07943813,37_cell_-119.02324313852674_37.6054439115763
37.60559377985187,-119.02135180270778,0.06403823,37_cell_-119.02144650795849_37.6054439115763
37.60559377985187,-119.0203518027078,0.10413319,37_cell_-119.02054819267437_37.6054439115763
37.60559377985187,-119.0193518027078,0.027201915,37_cell_-119.01964987739026_37.6054439115763
37.60559377985187,-119.01835180270778,0.020937573,37_cell_-119.01875156210615_37.6054439115763
37.60559377985187,-119.0173518027078,0.012516221,37_cell_-119.01785324682201_37.6054439115763
37.60559377985187,-119.0163518027078,0.023220468,37_cell_-119.0169549315379_37.6054439115763
37.60559377985187,-119.01535180270778,0.02315583,37_cell_-119.01605661625379_37.6054439115763
37.60559377985187,-119.0143518027078,0.008630572,37_cell_-119.01515830096967_37.6054439115763
37.60559377985187,-119.0133518027078,0.0019961332,37_cell_-119.01336167040142_37.6054439115763
37.60559377985187,-119.01235180270778,0.0008247687,37_cell_-119.01246335511729_37.6054439115763
37.60559377985187,-119.0113518027078,0.00040417138,37_cell_-119.0115650398332_37.6054439115763
37.60559377985187,-119.0103518027078,0.0004461744,37_cell_-119.01066672454907_37.6054439115763
37.60559377985187,-119.0093518027078,0.0005014974,37_cell_-119.00976840926495_37.6054439115763
37.60559377985187,-119.0083518027078,0.015328794,37_cell_-119.00887009398082_37.6054439115763
37.60559377985187,-119.0073518027078,0.03843237,37_cell_-119.0079717786967_37.6054439115763
37.60559377985187,-119.0063518027078,0.056043167,37_cell_-119.0070734634126_37.6054439115763
37.60559377985187,-119.0053518027078,0.13364175,37_cell_-119.00617514812848_37.6054439115763
37.60559377985187,-119.0043518027078,0.1391232,37_cell_-119.00437851756023_37.6054439115763
37.60559377985187,-119.0033518027078,0.113251485,37_cell_-119.0034802022761_37.6054439115763
37.60559377985187,-119.0023518027078,0.100452915,37_cell_-119.002581886992_37.6054439115763
37.60559377985187,-119.0013518027078,0.02413165,37_cell_-119.00168357170787_37.6054439115763
37.60559377985187,-119.0003518027078,0.0,37_cell_-119.00078525642375_37.6054439115763
37.60559377985187,-118.9993518027078,0.00011791834,37_cell_-118.99988694113962_37.6054439115763
37.60559377985187,-118.9983518027078,0.00029481025,37_cell_-118.9989886258555_37.6054439115763
37.60559377985187,-118.9973518027078,1.7333366e-05,37_cell_-118.9980903105714_37.6054439115763
37.60559377985187,-118.9963518027078,5.3875374e-07,37_cell_-118.99719199528728_37.6054439115763
37.60559377985187,-118.9953518027078,0.0,37_cell_-118.99539536471903_37.6054439115763
37.60559377985187,-118.9943518027078,0.0,37_cell_-118.99449704943493_37.6054439115763
37.60559377985187,-118.9933518027078,0.00023781319,37_cell_-118.99359873415081_37.6054439115763
37.60559377985187,-118.9923518027078,0.004132824,37_cell_-118.99270041886668_37.6054439115763
37.60559377985187,-118.9913518027078,0.0013901009,37_cell_-118.99180210358256_37.6054439115763
37.60559377985187,-118.9903518027078,0.0,37_cell_-118.99090378829843_37.6054439115763
37.60559377985187,-118.9893518027078,-154.26375,37_cell_-118.99000547301434_37.6054439115763
37.60559377985187,-118.9883518027078,-1199.6207,37_cell_-118.9891071577302_37.6054439115763
37.60559377985187,-118.9873518027078,-3603.8665,37_cell_-118.98820884244608_37.6054439115763
37.60559377985187,-118.9863518027078,-8526.048,37_cell_-118.98641221187783_37.6054439115763
37.60559377985187,-118.9853518027078,-9705.84,37_cell_-118.98551389659373_37.6054439115763
37.60559377985187,-118.9843518027078,-9999.0,37_cell_-118.98461558130961_37.6054439115763
37.60559377985187,-118.9833518027078,-9999.0,37_cell_-118.98371726602548_37.6054439115763
37.60559377985187,-118.9823518027078,-9999.0,37_cell_-118.98281895074136_37.6054439115763
37.60559377985187,-118.9813518027078,-9999.0,37_cell_-118.98192063545723_37.6054439115763
37.60559377985187,-118.9803518027078,-9999.0,37_cell_-118.98102232017312_37.6054439115763
37.60559377985187,-118.9793518027078,-9999.0,37_cell_-118.980124004889_37.6054439115763
37.60559377985187,-118.9783518027078,-9999.0,37_cell_-118.97922568960489_37.6054439115763
37.60559377985187,-118.9773518027078,-9999.0,37_cell_-118.97742905903664_37.6054439115763
37.60559377985187,-118.9763518027078,-9999.0,37_cell_-118.97653074375253_37.6054439115763
37.60559377985187,-118.9753518027078,-9999.0,37_cell_-118.9756324284684_37.6054439115763
37.60559377985187,-118.9743518027078,-9999.0,37_cell_-118.97473411318428_37.6054439115763
37.60559377985187,-118.9733518027078,-9999.0,37_cell_-118.97383579790016_37.6054439115763
37.60559377985187,-118.9723518027078,-9999.0,37_cell_-118.97293748261606_37.6054439115763
37.60559377985187,-118.9713518027078,-9999.0,37_cell_-118.97203916733193_37.6054439115763
37.60559377985187,-118.9703518027078,-9999.0,37_cell_-118.97114085204781_37.6054439115763
37.60559377985187,-118.9693518027078,-9999.0,37_cell_-118.97024253676368_37.6054439115763
37.60559377985187,-118.9683518027078,-9999.0,37_cell_-118.96844590619546_37.6054439115763
37.60559377985187,-118.9673518027078,-9999.0,37_cell_-118.96754759091134_37.6054439115763
37.60559377985187,-118.9663518027078,-9999.0,37_cell_-118.9666492756272_37.6054439115763
37.60559377985187,-118.9653518027078,-9999.0,37_cell_-118.96575096034309_37.6054439115763
37.60559377985187,-118.9643518027078,-9999.0,37_cell_-118.96485264505895_37.6054439115763
37.60559377985187,-118.9633518027078,-9999.0,37_cell_-118.96395432977486_37.6054439115763
37.60559377985187,-118.9623518027078,-9999.0,37_cell_-118.96305601449073_37.6054439115763
37.60559377985187,-118.9613518027078,-9999.0,37_cell_-118.96215769920661_37.6054439115763
37.60559377985187,-118.9603518027078,-9999.0,37_cell_-118.96036106863836_37.6054439115763
37.60559377985187,-118.9593518027078,-9999.0,37_cell_-118.95946275335426_37.6054439115763
37.60559377985187,-118.9583518027078,-9999.0,37_cell_-118.95856443807014_37.6054439115763
37.60559377985187,-118.9573518027078,-9999.0,37_cell_-118.95766612278601_37.6054439115763
37.60559377985187,-118.9563518027078,-9999.0,37_cell_-118.95676780750189_37.6054439115763
37.60559377985187,-118.9553518027078,-9999.0,37_cell_-118.95586949221776_37.6054439115763
37.60559377985187,-118.9543518027078,-9999.0,37_cell_-118.95497117693367_37.6054439115763
37.60559377985187,-118.9533518027078,-9999.0,37_cell_-118.95407286164954_37.6054439115763
37.60559377985187,-118.9523518027078,-9999.0,37_cell_-118.95317454636542_37.6054439115763
37.60559377985187,-118.9513518027078,0.0,37_cell_-118.9513779157972_37.6054439115763
37.60459377985188,-119.0733518027078,0.0,37_cell_-119.07354879443743_37.604020550328
37.60459377985188,-119.0723518027078,0.0,37_cell_-119.07265047915331_37.604020550328
37.60459377985188,-119.0713518027078,-9999.0,37_cell_-119.0717521638692_37.604020550328
37.60459377985188,-119.0703518027078,-9999.0,37_cell_-119.07085384858507_37.604020550328
37.60459377985188,-119.0693518027078,-9999.0,37_cell_-119.06995553330096_37.604020550328
37.60459377985188,-119.0683518027078,-9999.0,37_cell_-119.06905721801682_37.604020550328
37.60459377985188,-119.0673518027078,-9999.0,37_cell_-119.0681589027327_37.604020550328
37.60459377985188,-119.0663518027078,-9999.0,37_cell_-119.06636227216448_37.604020550328
37.60459377985188,-119.0653518027078,-9999.0,37_cell_-119.06546395688035_37.604020550328
37.60459377985188,-119.0643518027078,-9999.0,37_cell_-119.06456564159623_37.604020550328
37.60459377985188,-119.0633518027078,-9999.0,37_cell_-119.0636673263121_37.604020550328
37.60459377985188,-119.0623518027078,-9999.0,37_cell_-119.06276901102801_37.604020550328
37.60459377985188,-119.0613518027078,-9999.0,37_cell_-119.06187069574388_37.604020550328
37.60459377985188,-119.0603518027078,-9999.0,37_cell_-119.06097238045976_37.604020550328
37.60459377985188,-119.0593518027078,-9999.0,37_cell_-119.06007406517563_37.604020550328
37.60459377985188,-119.0583518027078,-9999.0,37_cell_-119.05917574989154_37.604020550328
37.60459377985188,-119.0573518027078,-9999.0,37_cell_-119.05737911932329_37.604020550328
37.60459377985188,-119.0563518027078,-9999.0,37_cell_-119.05648080403915_37.604020550328
37.60459377985188,-119.0553518027078,-9999.0,37_cell_-119.05558248875504_37.604020550328
37.60459377985188,-119.0543518027078,-9999.0,37_cell_-119.05468417347093_37.604020550328
37.60459377985188,-119.0533518027078,-9999.0,37_cell_-119.05378585818681_37.604020550328
37.60459377985188,-119.0523518027078,-9999.0,37_cell_-119.05288754290268_37.604020550328
37.60459377985188,-119.0513518027078,-9999.0,37_cell_-119.05198922761856_37.604020550328
37.60459377985188,-119.0503518027078,-9999.0,37_cell_-119.05109091233443_37.604020550328
37.60459377985188,-119.0493518027078,-9999.0,37_cell_-119.05019259705034_37.604020550328
37.60459377985188,-119.04835180270778,-9999.0,37_cell_-119.04839596648209_37.604020550328
37.60459377985188,-119.0473518027078,-9999.0,37_cell_-119.04749765119796_37.604020550328
37.60459377985188,-119.0463518027078,-9999.0,37_cell_-119.04659933591384_37.604020550328
37.60459377985188,-119.04535180270778,-9999.0,37_cell_-119.04570102062974_37.604020550328
37.60459377985188,-119.0443518027078,-9999.0,37_cell_-119.04480270534562_37.604020550328
37.60459377985188,-119.0433518027078,-9999.0,37_cell_-119.04390439006148_37.604020550328
37.60459377985188,-119.04235180270778,-9999.0,37_cell_-119.04300607477737_37.604020550328
37.60459377985188,-119.0413518027078,-9999.0,37_cell_-119.04210775949323_37.604020550328
37.60459377985188,-119.0403518027078,-9999.0,37_cell_-119.04120944420914_37.604020550328
37.60459377985188,-119.03935180270778,-9999.0,37_cell_-119.0394128136409_37.604020550328
37.60459377985188,-119.0383518027078,-9999.0,37_cell_-119.03851449835676_37.604020550328
37.60459377985188,-119.0373518027078,-9999.0,37_cell_-119.03761618307267_37.604020550328
37.60459377985188,-119.03635180270778,-9999.0,37_cell_-119.03671786778854_37.604020550328
37.60459377985188,-119.0353518027078,-9003.054,37_cell_-119.03581955250442_37.604020550328
37.60459377985188,-119.0343518027078,-1593.1653,37_cell_-119.03492123722029_37.604020550328
37.60459377985188,-119.03335180270778,0.3344422,37_cell_-119.03402292193617_37.604020550328
37.60459377985188,-119.0323518027078,0.17928036,37_cell_-119.03312460665207_37.604020550328
37.60459377985188,-119.0313518027078,0.33969638,37_cell_-119.03222629136795_37.604020550328
37.60459377985188,-119.03035180270778,0.4290496,37_cell_-119.0304296607997_37.604020550328
37.60459377985188,-119.0293518027078,0.3338511,37_cell_-119.02953134551557_37.604020550328
37.60459377985188,-119.0283518027078,0.2367087,37_cell_-119.02863303023146_37.604020550328
37.60459377985188,-119.02735180270778,0.22238088,37_cell_-119.02773471494734_37.604020550328
37.60459377985188,-119.0263518027078,0.12254569,37_cell_-119.02683639966321_37.604020550328
37.60459377985188,-119.0253518027078,0.04934409,37_cell_-119.02593808437909_37.604020550328
37.60459377985188,-119.02435180270778,0.05876118,37_cell_-119.02503976909497_37.604020550328
37.60459377985188,-119.0233518027078,0.086859785,37_cell_-119.02414145381087_37.604020550328
37.60459377985188,-119.0223518027078,0.1380165,37_cell_-119.02324313852674_37.604020550328
37.60459377985188,-119.02135180270778,0.045187198,37_cell_-119.02144650795849_37.604020550328
37.60459377985188,-119.0203518027078,0.013348127,37_cell_-119.02054819267437_37.604020550328
37.60459377985188,-119.0193518027078,0.0517478,37_cell_-119.01964987739026_37.604020550328
37.60459377985188,-119.01835180270778,0.072528124,37_cell_-119.01875156210615_37.604020550328
37.60459377985188,-119.0173518027078,0.04459392,37_cell_-119.01785324682201_37.604020550328
37.60459377985188,-119.0163518027078,0.05190296,37_cell_-119.0169549315379_37.604020550328
37.60459377985188,-119.01535180270778,0.027140502,37_cell_-119.01605661625379_37.604020550328
37.60459377985188,-119.0143518027078,0.0013620734,37_cell_-119.01515830096967_37.604020550328
37.60459377985188,-119.0133518027078,0.00095910305,37_cell_-119.01336167040142_37.604020550328
37.60459377985188,-119.01235180270778,0.0006564934,37_cell_-119.01246335511729_37.604020550328
37.60459377985188,-119.0113518027078,0.0013325579,37_cell_-119.0115650398332_37.604020550328
37.60459377985188,-119.0103518027078,0.00025485957,37_cell_-119.01066672454907_37.604020550328
37.60459377985188,-119.0093518027078,0.000472523,37_cell_-119.00976840926495_37.604020550328
37.60459377985188,-119.0083518027078,0.023931503,37_cell_-119.00887009398082_37.604020550328
37.60459377985188,-119.0073518027078,0.06433634,37_cell_-119.0079717786967_37.604020550328
37.60459377985188,-119.0063518027078,0.107139915,37_cell_-119.0070734634126_37.604020550328
37.60459377985188,-119.0053518027078,0.20322387,37_cell_-119.00617514812848_37.604020550328
37.60459377985188,-119.0043518027078,0.15022515,37_cell_-119.00437851756023_37.604020550328
37.60459377985188,-119.0033518027078,0.064689286,37_cell_-119.0034802022761_37.604020550328
37.60459377985188,-119.0023518027078,0.10468879,37_cell_-119.002581886992_37.604020550328
37.60459377985188,-119.0013518027078,0.057701323,37_cell_-119.00168357170787_37.604020550328
37.60459377985188,-119.0003518027078,0.00065135123,37_cell_-119.00078525642375_37.604020550328
37.60459377985188,-118.9993518027078,0.00015710639,37_cell_-118.99988694113962_37.604020550328
37.60459377985188,-118.9983518027078,0.0003985003,37_cell_-118.9989886258555_37.604020550328
37.60459377985188,-118.9973518027078,2.6163887e-05,37_cell_-118.9980903105714_37.604020550328
37.60459377985188,-118.9963518027078,6.7901385e-07,37_cell_-118.99719199528728_37.604020550328
37.60459377985188,-118.9953518027078,0.00016919206,37_cell_-118.99539536471903_37.604020550328
37.60459377985188,-118.9943518027078,4.5237997e-05,37_cell_-118.99449704943493_37.604020550328
37.60459377985188,-118.9933518027078,0.0,37_cell_-118.99359873415081_37.604020550328
37.60459377985188,-118.9923518027078,0.0,37_cell_-118.99270041886668_37.604020550328
37.60459377985188,-118.9913518027078,0.0,37_cell_-118.99180210358256_37.604020550328
37.60459377985188,-118.9903518027078,0.0,37_cell_-118.99090378829843_37.604020550328
37.60459377985188,-118.9893518027078,0.0,37_cell_-118.99000547301434_37.604020550328
37.60459377985188,-118.9883518027078,0.00032045206,37_cell_-118.9891071577302_37.604020550328
37.60459377985188,-118.9873518027078,0.00019614617,37_cell_-118.98820884244608_37.604020550328
37.60459377985188,-118.9863518027078,-1228.4769,37_cell_-118.98641221187783_37.604020550328
37.60459377985188,-118.9853518027078,-4390.39,37_cell_-118.98551389659373_37.604020550328
37.60459377985188,-118.9843518027078,-8932.868,37_cell_-118.98461558130961_37.604020550328
37.60459377985188,-118.9833518027078,-9999.0,37_cell_-118.98371726602548_37.604020550328
37.60459377985188,-118.9823518027078,-9999.0,37_cell_-118.98281895074136_37.604020550328
37.60459377985188,-118.9813518027078,-9999.0,37_cell_-118.98192063545723_37.604020550328
37.60459377985188,-118.9803518027078,-9999.0,37_cell_-118.98102232017312_37.604020550328
37.60459377985188,-118.9793518027078,-9999.0,37_cell_-118.980124004889_37.604020550328
37.60459377985188,-118.9783518027078,-9999.0,37_cell_-118.97922568960489_37.604020550328
37.60459377985188,-118.9773518027078,-9999.0,37_cell_-118.97742905903664_37.604020550328
37.60459377985188,-118.9763518027078,-9999.0,37_cell_-118.97653074375253_37.604020550328
37.60459377985188,-118.9753518027078,-9999.0,37_cell_-118.9756324284684_37.604020550328
37.60459377985188,-118.9743518027078,-9999.0,37_cell_-118.97473411318428_37.604020550328
37.60459377985188,-118.9733518027078,-9999.0,37_cell_-118.97383579790016_37.604020550328
37.60459377985188,-118.9723518027078,-9999.0,37_cell_-118.97293748261606_37.604020550328
37.60459377985188,-118.9713518027078,-9999.0,37_cell_-118.97203916733193_37.604020550328
37.60459377985188,-118.9703518027078,-9999.0,37_cell_-118.97114085204781_37.604020550328
37.60459377985188,-118.9693518027078,-9999.0,37_cell_-118.97024253676368_37.604020550328
37.60459377985188,-118.9683518027078,-9999.0,37_cell_-118.96844590619546_37.604020550328
37.60459377985188,-118.9673518027078,-9999.0,37_cell_-118.96754759091134_37.604020550328
37.60459377985188,-118.9663518027078,-9999.0,37_cell_-118.9666492756272_37.604020550328
37.60459377985188,-118.9653518027078,-9999.0,37_cell_-118.96575096034309_37.604020550328
37.60459377985188,-118.9643518027078,-9999.0,37_cell_-118.96485264505895_37.604020550328
37.60459377985188,-118.9633518027078,-9999.0,37_cell_-118.96395432977486_37.604020550328
37.60459377985188,-118.9623518027078,-9999.0,37_cell_-118.96305601449073_37.604020550328
37.60459377985188,-118.9613518027078,-9999.0,37_cell_-118.96215769920661_37.604020550328
37.60459377985188,-118.9603518027078,-9999.0,37_cell_-118.96036106863836_37.604020550328
37.60459377985188,-118.9593518027078,-9999.0,37_cell_-118.95946275335426_37.604020550328
37.60459377985188,-118.9583518027078,-9999.0,37_cell_-118.95856443807014_37.604020550328
37.60459377985188,-118.9573518027078,-9999.0,37_cell_-118.95766612278601_37.604020550328
37.60459377985188,-118.9563518027078,-9999.0,37_cell_-118.95676780750189_37.604020550328
37.60459377985188,-118.9553518027078,-9999.0,37_cell_-118.95586949221776_37.604020550328
37.60459377985188,-118.9543518027078,-9999.0,37_cell_-118.95497117693367_37.604020550328
37.60459377985188,-118.9533518027078,-9999.0,37_cell_-118.95407286164954_37.604020550328
37.60459377985188,-118.9523518027078,-9999.0,37_cell_-118.95317454636542_37.604020550328
37.60459377985188,-118.9513518027078,0.0,37_cell_-118.9513779157972_37.604020550328
37.60359377985188,-119.0733518027078,0.0,37_cell_-119.07354879443743_37.603308859490674
37.60359377985188,-119.0723518027078,0.0,37_cell_-119.07265047915331_37.603308859490674
37.60359377985188,-119.0713518027078,-9999.0,37_cell_-119.0717521638692_37.603308859490674
37.60359377985188,-119.0703518027078,-9999.0,37_cell_-119.07085384858507_37.603308859490674
37.60359377985188,-119.0693518027078,-9999.0,37_cell_-119.06995553330096_37.603308859490674
37.60359377985188,-119.0683518027078,-9999.0,37_cell_-119.06905721801682_37.603308859490674
37.60359377985188,-119.0673518027078,-9999.0,37_cell_-119.0681589027327_37.603308859490674
37.60359377985188,-119.0663518027078,-9999.0,37_cell_-119.06636227216448_37.603308859490674
37.60359377985188,-119.0653518027078,-9999.0,37_cell_-119.06546395688035_37.603308859490674
37.60359377985188,-119.0643518027078,-9999.0,37_cell_-119.06456564159623_37.603308859490674
37.60359377985188,-119.0633518027078,-9999.0,37_cell_-119.0636673263121_37.603308859490674
37.60359377985188,-119.0623518027078,-9999.0,37_cell_-119.06276901102801_37.603308859490674
37.60359377985188,-119.0613518027078,-9999.0,37_cell_-119.06187069574388_37.603308859490674
37.60359377985188,-119.0603518027078,-9999.0,37_cell_-119.06097238045976_37.603308859490674
37.60359377985188,-119.0593518027078,-9999.0,37_cell_-119.06007406517563_37.603308859490674
37.60359377985188,-119.0583518027078,-9999.0,37_cell_-119.05917574989154_37.603308859490674
37.60359377985188,-119.0573518027078,-9999.0,37_cell_-119.05737911932329_37.603308859490674
37.60359377985188,-119.0563518027078,-9999.0,37_cell_-119.05648080403915_37.603308859490674
37.60359377985188,-119.0553518027078,-9999.0,37_cell_-119.05558248875504_37.603308859490674
37.60359377985188,-119.0543518027078,-9999.0,37_cell_-119.05468417347093_37.603308859490674
37.60359377985188,-119.0533518027078,-9999.0,37_cell_-119.05378585818681_37.603308859490674
37.60359377985188,-119.0523518027078,-9999.0,37_cell_-119.05288754290268_37.603308859490674
37.60359377985188,-119.0513518027078,-9999.0,37_cell_-119.05198922761856_37.603308859490674
37.60359377985188,-119.0503518027078,-9999.0,37_cell_-119.05109091233443_37.603308859490674
37.60359377985188,-119.0493518027078,-9999.0,37_cell_-119.05019259705034_37.603308859490674
37.60359377985188,-119.04835180270778,-9999.0,37_cell_-119.04839596648209_37.603308859490674
37.60359377985188,-119.0473518027078,-9999.0,37_cell_-119.04749765119796_37.603308859490674
37.60359377985188,-119.0463518027078,-9999.0,37_cell_-119.04659933591384_37.603308859490674
37.60359377985188,-119.04535180270778,-9999.0,37_cell_-119.04570102062974_37.603308859490674
37.60359377985188,-119.0443518027078,-9999.0,37_cell_-119.04480270534562_37.603308859490674
37.60359377985188,-119.0433518027078,-9999.0,37_cell_-119.04390439006148_37.603308859490674
37.60359377985188,-119.04235180270778,-9999.0,37_cell_-119.04300607477737_37.603308859490674
37.60359377985188,-119.0413518027078,-9999.0,37_cell_-119.04210775949323_37.603308859490674
37.60359377985188,-119.0403518027078,-9999.0,37_cell_-119.04120944420914_37.603308859490674
37.60359377985188,-119.03935180270778,-9999.0,37_cell_-119.0394128136409_37.603308859490674
37.60359377985188,-119.0383518027078,-9999.0,37_cell_-119.03851449835676_37.603308859490674
37.60359377985188,-119.0373518027078,-9999.0,37_cell_-119.03761618307267_37.603308859490674
37.60359377985188,-119.03635180270778,-9999.0,37_cell_-119.03671786778854_37.603308859490674
37.60359377985188,-119.0353518027078,-9882.541,37_cell_-119.03581955250442_37.603308859490674
37.60359377985188,-119.0343518027078,-5246.527,37_cell_-119.03492123722029_37.603308859490674
37.60359377985188,-119.03335180270778,0.57568234,37_cell_-119.03402292193617_37.603308859490674
37.60359377985188,-119.0323518027078,0.36608803,37_cell_-119.03312460665207_37.603308859490674
37.60359377985188,-119.0313518027078,0.5030751,37_cell_-119.03222629136795_37.603308859490674
37.60359377985188,-119.03035180270778,0.5038963,37_cell_-119.0304296607997_37.603308859490674
37.60359377985188,-119.0293518027078,0.4384376,37_cell_-119.02953134551557_37.603308859490674
37.60359377985188,-119.0283518027078,0.34041226,37_cell_-119.02863303023146_37.603308859490674
37.60359377985188,-119.02735180270778,0.19771576,37_cell_-119.02773471494734_37.603308859490674
37.60359377985188,-119.0263518027078,0.071347125,37_cell_-119.02683639966321_37.603308859490674
37.60359377985188,-119.0253518027078,0.096222125,37_cell_-119.02593808437909_37.603308859490674
37.60359377985188,-119.02435180270778,0.0799837,37_cell_-119.02503976909497_37.603308859490674
37.60359377985188,-119.0233518027078,0.1405413,37_cell_-119.02414145381087_37.603308859490674
37.60359377985188,-119.0223518027078,0.17837445,37_cell_-119.02324313852674_37.603308859490674
37.60359377985188,-119.02135180270778,0.13131939,37_cell_-119.02144650795849_37.603308859490674
37.60359377985188,-119.0203518027078,0.027478604,37_cell_-119.02054819267437_37.603308859490674
37.60359377985188,-119.0193518027078,0.01684809,37_cell_-119.01964987739026_37.603308859490674
37.60359377985188,-119.01835180270778,0.035248112,37_cell_-119.01875156210615_37.603308859490674
37.60359377985188,-119.0173518027078,0.0481084,37_cell_-119.01785324682201_37.603308859490674
37.60359377985188,-119.0163518027078,0.05998245,37_cell_-119.0169549315379_37.603308859490674
37.60359377985188,-119.01535180270778,0.0141333,37_cell_-119.01605661625379_37.603308859490674
37.60359377985188,-119.0143518027078,0.00100923,37_cell_-119.01515830096967_37.603308859490674
37.60359377985188,-119.0133518027078,0.0010307666,37_cell_-119.01336167040142_37.603308859490674
37.60359377985188,-119.01235180270778,0.00082368444,37_cell_-119.01246335511729_37.603308859490674
37.60359377985188,-119.0113518027078,0.0003204394,37_cell_-119.0115650398332_37.603308859490674
37.60359377985188,-119.0103518027078,4.4784527e-05,37_cell_-119.01066672454907_37.603308859490674
37.60359377985188,-119.0093518027078,6.835126e-05,37_cell_-119.00976840926495_37.603308859490674
37.60359377985188,-119.0083518027078,0.0009337438,37_cell_-119.00887009398082_37.603308859490674
37.60359377985188,-119.0073518027078,0.005039309,37_cell_-119.0079717786967_37.603308859490674
37.60359377985188,-119.0063518027078,0.02356493,37_cell_-119.0070734634126_37.603308859490674
37.60359377985188,-119.0053518027078,0.0236226,37_cell_-119.00617514812848_37.603308859490674
37.60359377985188,-119.0043518027078,0.006214028,37_cell_-119.00437851756023_37.603308859490674
37.60359377985188,-119.0033518027078,0.0032574201,37_cell_-119.0034802022761_37.603308859490674
37.60359377985188,-119.0023518027078,0.013011363,37_cell_-119.002581886992_37.603308859490674
37.60359377985188,-119.0013518027078,0.0071877977,37_cell_-119.00168357170787_37.603308859490674
37.60359377985188,-119.0003518027078,0.012858237,37_cell_-119.00078525642375_37.603308859490674
37.60359377985188,-118.9993518027078,0.0010094759,37_cell_-118.99988694113962_37.603308859490674
37.60359377985188,-118.9983518027078,0.0,37_cell_-118.9989886258555_37.603308859490674
37.60359377985188,-118.9973518027078,0.00016238635,37_cell_-118.9980903105714_37.603308859490674
37.60359377985188,-118.9963518027078,0.001372555,37_cell_-118.99719199528728_37.603308859490674
37.60359377985188,-118.9953518027078,0.0013419488,37_cell_-118.99539536471903_37.603308859490674
37.60359377985188,-118.9943518027078,0.00037967612,37_cell_-118.99449704943493_37.603308859490674
37.60359377985188,-118.9933518027078,0.0,37_cell_-118.99359873415081_37.603308859490674
37.60359377985188,-118.9923518027078,0.0,37_cell_-118.99270041886668_37.603308859490674
37.60359377985188,-118.9913518027078,0.0,37_cell_-118.99180210358256_37.603308859490674
37.60359377985188,-118.9903518027078,0.0,37_cell_-118.99090378829843_37.603308859490674
37.60359377985188,-118.9893518027078,0.0,37_cell_-118.99000547301434_37.603308859490674
37.60359377985188,-118.9883518027078,0.013439664,37_cell_-118.9891071577302_37.603308859490674
37.60359377985188,-118.9873518027078,0.011994018,37_cell_-118.98820884244608_37.603308859490674
37.60359377985188,-118.9863518027078,0.00031049197,37_cell_-118.98641221187783_37.603308859490674
37.60359377985188,-118.9853518027078,-141.97801,37_cell_-118.98551389659373_37.603308859490674
37.60359377985188,-118.9843518027078,-2480.7026,37_cell_-118.98461558130961_37.603308859490674
37.60359377985188,-118.9833518027078,-7899.3354,37_cell_-118.98371726602548_37.603308859490674
37.60359377985188,-118.9823518027078,-9999.0,37_cell_-118.98281895074136_37.603308859490674
37.60359377985188,-118.9813518027078,-9993.3,37_cell_-118.98192063545723_37.603308859490674
37.60359377985188,-118.9803518027078,-8583.569,37_cell_-118.98102232017312_37.603308859490674
37.60359377985188,-118.9793518027078,-4029.6309,37_cell_-118.980124004889_37.603308859490674
37.60359377985188,-118.9783518027078,-8311.709,37_cell_-118.97922568960489_37.603308859490674
37.60359377985188,-118.9773518027078,-9999.0,37_cell_-118.97742905903664_37.603308859490674
37.60359377985188,-118.9763518027078,-9999.0,37_cell_-118.97653074375253_37.603308859490674
37.60359377985188,-118.9753518027078,-9999.0,37_cell_-118.9756324284684_37.603308859490674
37.60359377985188,-118.9743518027078,-9999.0,37_cell_-118.97473411318428_37.603308859490674
37.60359377985188,-118.9733518027078,-9999.0,37_cell_-118.97383579790016_37.603308859490674
37.60359377985188,-118.9723518027078,-9999.0,37_cell_-118.97293748261606_37.603308859490674
37.60359377985188,-118.9713518027078,-9999.0,37_cell_-118.97203916733193_37.603308859490674
37.60359377985188,-118.9703518027078,-9999.0,37_cell_-118.97114085204781_37.603308859490674
37.60359377985188,-118.9693518027078,-9999.0,37_cell_-118.97024253676368_37.603308859490674
37.60359377985188,-118.9683518027078,-9999.0,37_cell_-118.96844590619546_37.603308859490674
37.60359377985188,-118.9673518027078,-9999.0,37_cell_-118.96754759091134_37.603308859490674
37.60359377985188,-118.9663518027078,-9999.0,37_cell_-118.9666492756272_37.603308859490674
37.60359377985188,-118.9653518027078,-9999.0,37_cell_-118.96575096034309_37.603308859490674
37.60359377985188,-118.9643518027078,-9999.0,37_cell_-118.96485264505895_37.603308859490674
37.60359377985188,-118.9633518027078,-9999.0,37_cell_-118.96395432977486_37.603308859490674
37.60359377985188,-118.9623518027078,-9999.0,37_cell_-118.96305601449073_37.603308859490674
37.60359377985188,-118.9613518027078,-9999.0,37_cell_-118.96215769920661_37.603308859490674
37.60359377985188,-118.9603518027078,-9999.0,37_cell_-118.96036106863836_37.603308859490674
37.60359377985188,-118.9593518027078,-9999.0,37_cell_-118.95946275335426_37.603308859490674
37.60359377985188,-118.9583518027078,-9999.0,37_cell_-118.95856443807014_37.603308859490674
37.60359377985188,-118.9573518027078,-9999.0,37_cell_-118.95766612278601_37.603308859490674
